0.010	3472
0.012	3680
0.011	3712
0.014	3472
0.014	3872
0.013	4208
0.015	4368
0.015	4336
0.014	4336
0.018	4464
0.015	4208
0.018	4512
0.013	4000
0.014	3664
0.014	3456
0.011	3552
0.011	3456
0.015	4432
0.011	3680
0.010	3168
0.011	3728
0.012	3536
0.011	3648
0.011	3440
0.011	3488
0.015	4352
0.017	4400
0.014	3792
0.016	4192
0.016	4160
0.015	4032
0.011	3360
0.012	3712
0.013	3488
0.148	11104
0.155	12112
0.201	15216
0.248	15712
0.278	18800
0.224	15984
0.327	20000
0.315	17472
0.096	9264
0.239	16656
0.213	14272
0.412	19472
0.197	14512
0.269	16288
0.199	14304
0.378	20624
0.260	15920
0.511	19920
0.201	14432
0.383	19328
0.625	32784
0.495	21104
0.511	23184
0.117	11616
0.444	24544
0.334	20112
0.447	20560
0.470	23296
0.477	25376
0.506	26032
0.536	26320
0.479	20304
0.376	17856
0.201	14944
0.410	22608
0.330	18880
0.270	16000
0.470	24400
0.289	18144
0.530	27120
0.276	16752
0.229	15712
0.267	18192
0.428	23456
0.465	24320
0.069	6800
0.344	20672
0.125	11968
0.502	21024
0.503	21056
0.279	19200
0.276	16368
0.324	20592
0.279	16320
0.228	14608
0.378	18800
0.380	22768
0.168	13712
0.510	21056
0.512	25392
0.512	21056
0.386	21760
0.729	33744
0.379	21952
0.210	13648
0.290	17216
0.380	22640
0.259	15248
0.372	18624
0.313	17824
0.276	15968
0.208	15456
0.210	13104
0.505	21904
0.220	13568
0.140	11824
0.269	19120
0.321	20992
0.226	15168
0.220	12976
0.210	15424
0.331	20864
0.209	12592
0.211	13136
0.364	20880
0.521	25440
0.598	31824
0.665	36064
0.358	18176
0.362	18000
0.197	14624
0.429	23360
0.237	14448
0.377	22288
0.375	22416
0.252	15024
0.412	19728
0.260	17008
0.262	18560
0.141	11984
0.205	12368
0.304	17296
0.343	18224
0.229	13408
0.218	14752
0.208	15104
0.181	13952
0.199	13616
0.172	11856
0.185	14224
0.207	12720
0.266	18448
0.319	17744
0.202	13568
0.192	14016
0.245	17664
0.215	15552
0.260	17696
0.328	20944
0.226	15344
0.246	14944
0.184	14592
0.288	15920
0.387	22608
0.270	18048
0.374	21824
0.269	16000
0.305	17056
0.367	22544
0.387	22272
0.306	19600
0.744	34576
0.246	17520
0.247	15136
0.259	17680
0.248	17360
0.307	16944
0.359	18960
0.545	22560
0.365	22352
0.184	11904
0.432	20928
0.158	10832
0.095	9424
0.259	18768
0.257	15920
0.253	15168
0.258	18608
0.256	16096
0.278	15936
0.341	16832
0.288	19440
0.231	15056
0.218	14528
0.291	17328
0.308	19520
0.338	20320
0.302	17584
0.271	19776
0.230	15056
0.249	15184
0.198	14384
0.253	18032
0.283	19376
0.530	25568
0.326	20464
0.274	15968
0.421	23424
0.431	24352
0.398	21904
0.551	24176
0.354	20992
0.213	15488
0.124	9776
0.492	23360
0.216	12592
0.397	23472
0.504	21696
0.127	11840
0.510	26528
0.271	15152
0.121	10880
0.217	14576
0.224	15584
0.359	22176
0.216	15344
0.181	13504
0.206	15088
0.202	14928
0.204	13472
0.119	10976
0.591	28048
0.539	28080
0.121	10832
0.290	16240
0.241	15776
0.169	11776
0.177	12544
0.146	12672
0.146	11248
0.226	15936
0.336	17824
0.698	34624
0.255	18320
0.146	11376
0.333	20944
0.335	18320
0.422	20128
0.210	14816
0.191	14976
0.165	11440
0.216	14752
0.165	11264
0.409	23872
0.422	21280
0.411	19792
0.202	12560
0.212	15376
0.339	20912
0.270	16048
0.228	15808
0.203	12240
0.332	20640
0.217	13360
0.201	14256
0.267	18864
0.232	16544
