0.010	4576
0.009	4496
0.010	4576
0.011	4544
0.009	4560
0.009	4432
0.007	4384
0.059	6352
0.060	6368
0.119	6624
0.089	6816
0.160	7680
0.110	6848
0.178	7600
0.179	7392
0.045	5664
0.148	7120
0.102	6976
0.180	8176
0.117	6608
0.155	7216
0.120	6752
0.159	7872
0.140	7456
0.263	8512
0.103	6704
0.205	8416
0.336	9920
0.203	8704
0.283	8768
0.077	5744
0.262	8416
0.228	7360
0.217	8432
0.278	8928
0.277	8816
0.186	8688
0.290	8848
0.222	8528
0.218	7888
0.111	6800
0.229	8288
0.112	7488
0.109	7200
0.263	8576
0.135	7344
0.339	9280
0.157	7248
0.113	6880
0.153	7184
0.194	8256
0.170	8512
0.049	5280
0.146	7872
0.050	6144
0.276	9072
0.274	8704
0.170	7456
0.150	7104
0.179	7568
0.152	7392
0.103	6896
0.164	8112
0.137	7936
0.100	6528
0.272	8736
0.271	8832
0.274	8832
0.217	7968
0.225	9648
0.176	7872
0.100	6864
0.134	7296
0.168	8016
0.085	6944
0.207	8256
0.179	7536
0.098	7152
0.075	6640
0.077	6944
0.175	8816
0.080	6720
0.048	5872
0.159	7440
0.191	7696
0.083	6784
0.082	6736
0.078	6880
0.229	8048
0.076	6848
0.075	6704
0.128	7600
0.206	8560
0.335	9456
0.259	10464
0.202	7632
0.126	7872
0.111	6864
0.239	8448
0.120	6880
0.170	8080
0.171	8128
0.100	7200
0.280	8560
0.160	7296
0.145	7360
0.064	6160
0.123	6832
0.100	7424
0.122	7472
0.112	6768
0.108	6928
0.091	6576
0.066	6304
0.120	6784
0.107	6688
0.110	6544
0.070	6800
0.142	7232
0.115	7680
0.112	6768
0.066	6464
0.130	7136
0.106	6816
0.094	7072
0.191	7808
0.105	6832
0.103	6848
0.113	6944
0.110	7168
0.187	8112
0.108	7072
0.137	7760
0.105	7024
0.112	7200
0.203	8128
0.217	8144
0.111	7264
0.295	9936
0.094	7136
0.095	6992
0.100	6976
0.096	7136
0.191	7616
0.145	7904
0.314	9200
0.204	8048
0.094	6544
0.268	8400
0.108	6496
0.042	5536
0.117	7264
0.119	7152
0.118	7216
0.123	7504
0.124	7184
0.126	7200
0.144	7296
0.153	7456
0.140	7216
0.086	6848
0.155	7408
0.104	7408
0.111	7408
0.157	7424
0.109	7392
0.138	7072
0.155	7200
0.119	6736
0.159	7008
0.168	7440
0.178	8608
0.118	7584
0.142	7312
0.180	8352
0.252	8240
0.135	7792
0.309	8912
0.236	7792
0.122	6880
0.056	6048
0.315	8752
0.108	6832
0.248	8928
0.323	8992
0.081	5872
0.212	8656
0.112	7024
0.078	5824
0.085	7024
0.086	6944
0.227	8336
0.130	6800
0.103	6576
0.125	6736
0.098	6800
0.098	6464
0.044	5648
0.333	9104
0.311	8832
0.080	5936
0.109	7072
0.122	6704
0.084	6416
0.078	6496
0.089	6672
0.089	6576
0.084	6736
0.134	7680
0.362	9904
0.123	7168
0.106	6608
0.139	7920
0.135	7632
0.205	8400
0.077	6832
0.083	6720
0.061	6528
0.129	6768
0.101	6528
0.221	8240
0.159	8240
0.188	8304
0.079	6704
0.082	6736
0.213	7920
0.164	7232
0.093	6880
0.155	7104
0.191	7616
0.136	7088
0.111	6784
0.104	7232
0.088	6624
0.168	7456
0.195	7584
0.168	7184
0.259	8512
0.047	5472
0.353	10272
0.166	7056
0.063	6448
0.288	8432
0.255	8272
0.093	7040
0.042	5824
0.167	8496
0.074	6768
0.107	6912
0.120	6864
0.143	7952
0.089	6784
0.121	6720
0.107	7248
0.099	6880
0.113	6784
0.080	6848
0.152	7968
0.097	7040
0.090	7088
0.096	7264
0.096	7264
0.090	6800
0.088	6912
0.090	6752
0.083	6880
0.117	7184
0.095	6944
0.073	6848
0.154	8480
0.143	7712
0.190	7808
0.144	8000
0.098	6768
0.095	7088
0.126	6896
0.328	9488
0.124	6912
0.157	6976
0.227	8464
0.062	6304
0.279	9936
0.152	8288
0.355	9248
0.094	7200
0.132	7952
0.143	6928
0.168	8448
0.151	7600
0.136	7392
0.234	8144
0.169	8416
0.162	7568
0.134	7344
0.134	7296
0.172	7536
0.134	7360
0.134	7344
0.136	7376
0.214	7728
0.183	7680
0.235	7952
0.121	7376
0.406	10400
0.270	8016
0.167	8384
0.161	8368
0.160	7264
0.100	7184
0.075	5856
0.175	7552
0.176	7504
0.176	7344
0.175	7408
0.144	7568
0.192	8272
0.113	6624
0.112	7104
0.081	6896
0.175	8496
0.113	6672
0.233	8416
0.158	8320
0.048	5872
0.111	6656
0.222	8032
0.284	8736
0.076	6704
0.113	6608
0.196	7840
0.177	8672
0.061	5744
0.061	6192
0.135	6752
0.084	6480
0.229	8096
0.227	8096
0.070	5856
0.235	7888
0.113	6960
0.124	7328
0.168	7712
0.126	7232
0.126	7280
0.121	7136
0.049	5984
0.080	6816
0.076	5984
0.241	8544
0.129	6880
0.097	6960
0.159	7216
0.077	6832
0.113	7424
0.099	6624
0.069	6592
0.188	7648
0.073	6736
0.076	6736
0.156	6992
0.077	6640
0.102	6720
0.185	7632
0.107	7408
0.104	7376
0.082	6928
0.097	6928
0.173	7392
0.079	6864
0.076	6608
0.107	7296
0.135	6848
0.091	6992
0.087	7088
0.163	7584
0.081	6976
0.248	8320
0.095	6768
0.080	6800
0.080	6944
0.073	6672
0.074	6640
0.103	7088
0.095	7344
0.074	6688
0.116	7680
0.248	8432
0.072	6784
0.131	7184
0.081	6688
0.084	6736
0.179	7328
0.118	6816
0.059	6224
0.067	6864
0.107	7088
0.143	7152
0.174	7728
0.086	6912
0.140	6768
0.152	7280
0.230	8320
0.162	7056
0.075	6416
0.152	7216
0.133	6752
0.177	7328
0.133	7152
0.182	7360
0.181	7504
0.141	7280
0.136	7632
0.089	6656
0.223	8448
0.071	6112
0.131	6800
0.080	6832
0.120	6912
0.159	7232
0.211	7728
0.116	6752
0.137	7040
0.201	8720
0.116	7792
0.131	6944
0.150	7632
0.078	6752
0.074	5824
0.109	6592
0.117	6848
0.075	6544
0.190	7424
0.201	7600
0.231	8176
0.035	5600
0.102	6352
0.090	6672
0.384	9968
0.240	9744
0.246	8512
0.016	4720
0.016	4832
0.016	4768
0.015	4848
0.015	4736
0.016	4672
0.017	4768
0.017	4672
0.018	4576
0.017	4656
0.089	6320
0.082	6368
0.053	5936
0.092	6416
0.356	10272
0.135	7312
0.349	9504
0.308	8560
0.309	9024
0.305	8944
0.303	8928
0.273	8608
0.199	7808
0.203	7632
0.337	9696
0.352	10144
0.434	10288
0.089	6336
0.107	6912
0.073	6480
0.071	6512
0.059	6368
0.063	6464
0.372	10000
0.322	9440
0.306	8992
0.250	8272
0.289	9104
0.303	9312
0.266	10064
0.151	8512
0.073	6384
0.056	5552
0.039	5856
0.046	5840
0.043	5840
0.106	7216
0.053	5840
0.209	9136
0.311	9104
0.209	8032
0.204	7392
0.233	8288
0.279	9488
0.264	8544
0.205	8192
0.207	9152
0.190	8160
