0.008	3104
0.014	2912
0.013	2960
0.008	3184
0.007	3088
0.007	2912
0.007	3200
0.009	3136
0.008	2960
0.009	3008
0.007	2912
0.007	3008
0.008	3168
0.008	3344
0.007	3168
0.008	3072
0.007	3024
0.007	3216
0.008	3072
0.007	3024
0.007	3296
0.008	3072
0.007	3056
0.008	3120
0.007	3056
0.007	2912
0.024	3280
0.015	3520
0.009	3408
0.009	3120
0.007	3056
0.011	3712
0.013	3536
0.011	3744
0.011	3712
0.010	3664
0.009	3184
0.009	3152
0.007	3184
0.007	3056
0.006	2992
0.007	3088
0.006	2816
0.007	3232
0.008	3072
0.007	3088
0.007	2976
0.007	3088
0.009	3072
0.008	3104
0.007	3056
0.009	3168
0.008	3072
0.007	3024
0.007	3232
0.009	3136
0.009	3152
0.007	3184
0.008	3104
0.007	2944
0.008	3264
0.010	3664
0.018	4320
0.011	3568
0.016	4544
0.015	4144
0.017	4048
0.015	3968
0.014	3904
0.017	4368
0.011	3472
0.010	3504
0.015	3904
0.014	3920
0.014	4112
0.012	3760
0.014	4112
0.013	3536
0.013	4112
0.010	3456
0.010	3440
0.011	3632
0.009	3296
0.011	3168
0.010	3456
0.011	3696
0.011	3520
0.011	3408
0.011	3360
0.019	3408
0.025	3408
0.025	3184
0.015	3088
0.016	3504
0.017	3200
0.011	3328
0.010	3584
0.006	2944
0.007	2944
0.007	3248
0.016	2896
0.007	2944
0.023	2880
0.006	2896
0.027	2880
0.006	2944
0.006	3120
0.016	2912
0.006	2928
0.007	2960
0.012	2864
0.035	2880
0.007	3152
0.029	3216
0.007	2992
0.026	2864
0.007	2928
0.036	2912
0.006	2864
0.012	2880
0.038	3056
0.007	2960
0.012	2864
0.024	2864
0.015	4352
0.007	2928
0.006	2928
0.007	2960
0.007	3408
0.006	2864
0.015	2912
0.007	3040
0.012	2928
0.012	2864
0.006	3088
0.015	2912
0.006	2864
0.006	2896
0.014	3104
0.013	2944
0.008	2976
0.008	3072
0.008	3168
0.007	3008
0.008	3072
0.009	3120
0.008	3056
