0.150	3376
0.053	2784
0.122	3168
0.087	3152
0.101	3136
0.091	3200
0.125	3200
0.064	3040
0.034	2832
0.349	5104
0.353	4960
0.354	4832
0.361	4768
0.395	6368
0.388	6080
0.083	3184
0.066	2960
0.053	2880
0.097	3136
0.108	3232
0.152	3008
0.091	3056
0.049	2880
0.154	3952
0.133	3120
0.092	3088
0.302	11056
0.054	2912
0.055	2912
0.100	2960
0.287	6448
0.275	6672
0.274	6784
0.051	2944
0.176	3600
0.076	3008
0.060	2912
0.055	2976
0.067	2896
0.054	2816
0.042	2832
0.205	3712
0.209	3696
0.057	2880
0.049	2944
0.063	2912
0.106	3088
0.392	6288
0.076	3040
0.087	3200
0.278	4672
0.318	4128
0.083	3120
0.034	2928
0.098	3632
0.063	2976
0.063	3264
0.063	2960
0.054	2912
0.276	6720
0.296	6640
0.277	6688
0.278	6800
0.278	5936
0.306	6672
0.281	6992
0.158	3504
0.041	2880
0.051	2816
0.111	3360
0.110	3200
0.166	5696
0.219	5872
0.080	3232
0.130	3472
0.111	3152
0.113	3216
0.107	3264
0.109	3152
0.056	2960
0.059	2928
0.056	2976
0.059	2928
0.049	2864
0.054	2832
0.034	2944
0.035	2912
0.209	6848
0.207	5056
0.111	3200
0.113	3088
0.112	3216
0.110	3184
0.109	3232
0.111	3200
0.112	3168
0.114	3216
0.067	2928
0.065	2960
0.279	5568
0.280	5552
0.058	2864
0.276	5632
0.084	3232
0.042	2848
0.043	2800
0.059	2992
0.053	2864
0.054	2976
0.097	3536
0.053	2976
0.041	2848
0.159	4512
0.116	3200
0.083	3312
0.100	3248
0.100	3216
0.169	3888
0.107	3232
0.092	3264
0.087	3200
0.058	2912
0.085	3072
0.082	3216
0.081	3232
0.098	3328
0.069	2960
0.080	3088
0.184	4336
0.059	3008
0.047	2928
0.099	3232
0.085	3200
0.155	4880
0.160	5520
0.345	4880
0.043	2912
0.372	7232
0.035	2864
0.126	4192
0.124	4288
0.057	2912
0.068	3008
0.068	2960
0.041	2928
0.200	4304
0.061	2928
0.390	6096
0.052	2928
0.047	3056
0.090	3136
0.065	3024
0.064	3024
0.130	3232
0.077	2928
0.077	2928
0.175	5344
0.202	5040
0.096	2992
0.040	2864
0.041	2912
0.110	3280
0.116	3216
0.177	5888
0.095	3152
0.095	3168
0.073	3040
0.169	4656
0.143	3680
0.063	2944
0.053	2944
0.102	3248
0.100	2976
0.106	3152
0.105	3216
0.055	2992
0.058	2976
0.055	2896
0.060	3024
0.078	3056
0.082	3056
0.081	3040
0.310	6912
0.302	6896
0.187	5936
0.171	5200
0.052	2848
0.049	2944
0.050	2880
0.301	5360
0.424	6608
0.055	2992
0.055	2976
0.054	2912
0.056	2976
0.057	3008
0.057	2944
0.381	4656
0.384	5072
0.356	4624
0.357	4784
0.053	2976
0.046	2864
0.054	2944
0.048	2896
0.053	2896
0.278	6176
0.232	6320
0.200	6304
0.221	6416
0.216	6832
0.048	2944
0.048	2912
0.096	3184
0.092	3232
0.090	3120
0.095	3072
0.095	3312
0.094	3168
0.097	2960
0.044	2864
0.130	3264
0.092	3168
0.102	3264
0.093	3200
0.101	3456
0.042	2944
0.070	2992
0.042	2848
0.084	3008
0.090	3184
0.114	3232
0.113	3216
0.179	4672
0.114	3200
0.066	3104
0.095	3584
0.166	5888
0.277	3424
0.102	3344
0.051	2976
0.043	2960
0.037	2992
0.065	2928
0.102	3344
0.132	3696
0.102	3328
0.091	3200
0.044	2944
0.051	2992
0.335	4416
0.057	2944
0.074	3008
0.065	2992
0.665	10576
0.159	4128
0.156	4704
0.192	6464
0.100	3408
0.099	3168
0.099	3456
0.100	3360
0.100	3344
0.050	2880
0.042	2848
0.048	2928
0.039	2976
0.051	2816
0.079	3056
0.041	2880
0.039	2880
0.054	2960
0.146	4080
0.057	2960
0.343	8288
0.394	6800
0.344	8208
0.385	6256
0.391	6880
0.364	6128
0.099	3136
0.128	3456
0.072	2976
0.197	4592
0.198	4320
0.152	3776
0.071	3104
0.401	8880
0.178	6096
0.046	2816
0.046	2928
0.051	2960
0.328	4384
0.063	2864
0.058	2896
0.061	2912
0.096	3088
0.291	3536
0.039	2864
0.038	2944
0.039	2896
0.052	2944
0.039	2896
0.064	2976
0.065	3040
0.078	2960
0.322	6912
0.168	5808
0.167	5680
0.329	11904
0.157	4016
0.076	3120
0.126	3136
0.085	3088
0.058	2928
0.106	3152
0.103	3312
0.091	3104
0.101	3184
0.046	2864
0.043	2928
0.097	3376
0.078	3040
0.078	3040
0.188	6624
0.288	6896
0.108	3248
0.107	3248
0.109	3296
0.287	6736
0.088	3024
0.182	5792
0.333	12080
0.176	5808
0.146	3952
0.075	3040
0.167	4736
0.066	2928
0.100	3088
0.084	3088
0.095	3216
0.138	3184
0.135	3296
0.132	3296
0.137	3312
0.138	3344
0.128	3232
0.133	3280
0.131	3216
0.131	3136
0.130	3248
0.135	3264
0.106	3600
0.047	2960
0.049	2992
0.042	2832
0.067	3056
0.068	2880
0.068	2944
0.067	2912
0.044	2864
0.036	2848
0.346	4704
0.358	4880
0.256	5744
0.039	2864
0.103	3200
0.054	2784
0.076	2880
0.054	2848
0.122	3408
0.062	2912
0.058	2896
0.053	2880
0.076	2912
0.071	2880
0.071	2944
0.070	2880
0.070	2944
0.060	2880
0.172	4864
0.091	3136
0.058	3008
0.094	2912
0.051	2880
0.149	3712
0.289	3680
0.290	3568
0.173	5024
0.294	3664
0.164	5392
0.128	3872
0.144	4496
0.292	4160
0.292	3632
0.289	3440
0.122	3584
0.134	4048
0.166	4720
0.297	4032
0.153	3952
0.287	3424
0.127	3984
0.121	3616
0.286	3568
0.122	3760
0.144	4240
0.285	3408
0.120	3600
0.287	3488
0.148	4480
0.123	3824
0.155	4112
0.149	3520
0.155	5328
0.288	3632
0.145	4304
0.242	9408
0.410	10096
0.234	7936
0.234	8176
0.217	7520
0.307	3744
0.306	3824
0.138	3440
0.151	3552
0.114	3136
0.147	3888
0.114	3216
0.153	3600
0.284	3808
0.126	3792
0.120	3696
0.119	3664
0.291	4000
0.288	3712
0.123	3632
0.294	3616
0.286	3520
0.123	3856
0.125	3840
0.298	3824
0.291	3840
0.140	3680
0.286	3648
0.122	3568
0.169	4384
0.214	7408
0.553	17168
0.237	7952
0.493	17168
0.414	10640
0.452	12528
0.394	11888
0.355	10240
0.498	15632
0.232	8768
0.233	8976
0.393	10896
0.385	10752
0.397	12016
0.281	6000
0.374	10096
0.337	9536
0.331	9392
0.332	5936
0.346	6224
0.312	11888
0.210	6416
0.362	9168
0.304	12752
0.366	8752
0.375	11008
0.344	6544
0.384	9360
0.376	10736
0.296	12160
0.395	10000
0.272	12176
0.344	14272
0.375	10752
0.364	8880
0.373	8320
0.113	3296
0.144	4320
0.120	4144
0.130	4576
0.102	3712
0.084	3312
0.114	3328
0.111	4240
0.103	3664
0.084	3328
0.159	4016
0.141	3424
0.148	4032
0.147	3968
0.105	3296
0.121	3728
0.121	4384
0.124	3312
0.115	3232
0.146	3696
0.115	3824
0.083	3280
0.141	3360
0.110	3456
0.169	3664
0.134	3856
0.169	4080
0.478	17664
0.146	4864
0.132	3472
0.137	3808
0.139	3968
0.105	3680
0.114	3968
0.140	3952
0.135	4112
0.123	3344
0.094	3616
0.112	3264
0.115	3456
0.115	3296
0.281	4768
0.149	4592
0.248	4976
0.292	4176
0.257	4192
0.159	4944
0.253	4368
0.305	5008
0.256	4896
0.260	4240
0.121	3280
0.132	3408
0.127	3920
0.120	3168
0.115	3456
0.126	3568
0.133	3456
0.126	3424
0.121	3360
0.123	3328
0.116	3504
0.124	3232
0.115	3216
0.117	3328
0.125	3456
0.129	3408
0.142	3584
0.177	3536
0.130	3328
0.130	3472
0.153	3648
0.122	3360
0.130	3552
0.176	3424
0.126	3600
0.106	3536
0.144	3920
0.110	3392
0.125	3472
0.131	3360
0.123	3552
0.113	3392
0.123	3200
0.124	3488
0.119	3392
0.123	3344
0.127	4000
0.132	4496
0.137	3840
0.220	8352
0.145	4528
0.240	5248
0.148	4320
0.174	5472
0.164	5888
0.165	5776
0.157	5792
0.152	5664
0.165	6032
0.205	8624
0.497	14752
0.440	12416
0.521	15296
0.441	13456
0.592	20208
0.445	12544
0.550	17376
0.160	4720
0.170	4672
0.381	5840
0.359	6480
0.365	5264
0.411	5280
0.381	5520
0.376	6384
0.375	6128
0.381	8384
0.389	7440
0.413	6048
0.326	5424
0.332	4096
0.356	5184
0.360	4272
0.358	4976
0.408	4912
0.383	4912
0.216	5504
0.171	3952
0.213	5744
0.271	6576
0.401	5360
0.378	5024
0.326	4016
0.504	14688
0.263	6400
0.487	12496
0.462	15520
0.498	16112
0.329	7952
0.499	11600
0.471	10976
0.254	6064
0.373	7280
0.302	7904
0.356	10304
0.410	12256
0.275	6896
0.226	8080
0.454	16032
0.257	5664
0.273	6720
0.375	9808
0.411	7568
0.258	5632
0.495	18192
0.441	12880
0.312	6112
0.375	8464
0.256	6416
0.293	7392
0.248	5584
0.319	9312
0.289	6048
0.279	6944
0.262	5808
0.272	6464
0.239	4992
0.417	15968
0.373	9024
0.277	5872
0.330	8080
0.390	9088
0.385	11616
0.600	19568
0.417	10992
0.510	8624
0.357	11792
0.393	10272
0.354	9408
0.273	6032
0.262	5936
0.429	10928
0.230	6608
0.239	5648
0.275	5568
0.271	5744
0.267	5680
0.263	5376
0.271	5232
0.342	9072
0.407	15040
0.359	9584
0.558	11392
0.549	11472
0.367	10992
0.276	5936
0.280	6448
0.354	10816
1.801	43536
1.810	44128
2.273	53728
2.527	51680
2.862	64368
2.377	54976
3.108	66992
2.918	67424
1.365	40848
2.455	59440
2.261	49600
3.269	74384
2.258	53280
2.702	58288
2.321	56016
2.704	63360
2.610	59424
3.592	73056
2.247	52208
3.248	72400
4.066	91728
3.552	69856
3.573	81872
1.487	40880
3.130	69728
3.155	63856
2.908	70816
3.458	76304
3.629	74592
3.640	75648
3.785	76704
3.602	69360
3.363	71344
2.300	51184
3.465	74096
2.983	59552
2.669	59856
3.624	77744
2.815	59888
3.533	89200
2.780	59760
2.421	64400
2.863	59632
3.462	72528
3.335	75712
1.092	34192
2.782	64032
1.766	44048
3.623	75824
3.691	74560
2.707	64384
2.651	57296
2.774	64384
2.691	61216
2.645	58560
3.107	68160
3.212	70384
2.220	49840
3.746	76944
3.738	78592
3.726	81472
3.243	71152
4.141	86368
3.075	66832
2.354	53456
2.853	63920
2.913	62640
2.640	55376
3.154	75040
2.792	65328
2.817	57136
2.148	48848
2.096	52000
3.461	77056
2.490	51712
1.871	44480
2.708	62352
3.026	68736
2.416	51712
2.384	55168
2.208	53152
2.919	66928
2.186	52704
2.161	48704
2.975	59952
3.087	73920
3.830	90160
4.302	100560
3.244	62256
2.990	70160
2.260	52624
3.381	71232
2.421	54080
2.982	67632
3.051	68768
2.513	57360
3.251	68592
2.730	62480
2.560	57456
1.953	43472
2.353	56448
2.761	57712
2.812	64640
2.261	55776
2.304	53024
2.304	50768
2.014	46112
2.193	51424
2.074	49984
2.276	49088
2.189	50128
2.730	62512
2.904	62848
2.296	52240
2.160	48320
2.521	57680
2.430	53488
2.484	55552
3.039	70528
2.371	55056
2.474	53632
2.076	51792
2.792	57440
3.142	69504
2.421	55776
2.904	66000
2.677	57904
2.702	57808
3.044	70192
3.368	68752
2.741	58240
4.145	88544
2.346	53616
2.342	56624
2.353	54576
2.346	56848
2.759	61680
2.811	65040
3.603	76672
2.933	65744
2.131	51760
3.327	71408
1.824	44480
1.454	37728
2.542	58336
2.611	58496
2.660	59120
2.415	57904
2.417	56240
2.586	59872
2.732	60576
2.568	62080
2.392	59344
2.276	52560
2.650	58608
2.834	62192
2.900	61472
2.906	62384
2.679	57200
2.405	60208
2.591	61072
2.262	51824
2.563	61088
2.620	62976
3.486	71136
2.758	60864
2.549	57472
3.102	74560
3.333	66912
3.206	65680
3.863	75232
3.120	71520
2.338	55168
1.591	41552
3.422	72336
2.331	56512
3.121	74912
3.372	74928
1.684	42912
3.393	75136
2.542	59424
1.870	40176
2.334	53408
2.337	50544
3.140	72048
2.447	52000
2.233	51664
2.298	51984
2.207	50848
2.076	52416
1.630	40432
3.828	80928
3.652	82128
1.853	38960
2.668	63360
2.558	55184
2.178	49488
2.413	51648
2.035	50560
1.988	47488
2.420	52400
2.798	63600
4.212	82160
2.438	60224
2.022	45760
2.763	63552
2.813	68352
3.027	69872
2.402	53216
2.168	51024
2.159	49120
2.451	54368
2.084	49824
3.267	70416
3.435	72592
3.259	77664
2.148	52016
2.270	53792
2.944	66192
2.646	57520
2.381	56544
2.356	54192
2.993	60368
2.511	58560
2.299	49088
2.680	58544
2.404	51760
2.610	59088
3.058	66720
2.556	55824
3.180	74736
1.298	30128
4.147	96576
2.718	59088
1.940	47024
3.428	75760
3.431	69872
2.467	55072
1.541	39488
3.147	74144
2.243	48848
2.440	57856
2.305	50320
3.034	66080
2.233	55328
2.276	52192
2.455	58656
2.468	55440
2.316	53264
2.058	52192
2.921	69728
2.373	55616
2.327	57776
2.453	58352
2.438	60896
2.453	56304
2.387	55072
2.352	52736
2.280	55664
2.585	58992
2.671	60288
2.391	54144
3.514	71856
2.740	66224
2.759	61296
3.027	62016
2.398	55952
2.814	59104
2.399	55520
3.765	85760
2.440	50960
2.247	56304
3.406	75184
1.762	46144
4.342	86032
3.324	74432
3.976	83552
2.666	57360
3.071	69616
2.614	53296
3.403	75216
2.930	62912
2.530	58336
3.309	67408
3.384	70688
2.796	64272
2.532	61808
2.534	61824
2.563	58688
2.537	60112
2.535	60848
2.570	61296
3.045	65440
2.892	65664
3.296	66608
2.788	57312
4.375	93552
3.371	66912
3.390	76656
3.509	74624
2.757	64704
2.659	59728
1.461	38864
2.756	58240
2.779	64320
2.788	65120
2.773	61648
2.808	61184
3.422	71952
1.996	48464
2.716	57808
2.361	51552
3.364	75008
2.010	47744
3.340	66192
3.397	69952
1.723	43696
2.092	46208
3.123	66176
3.280	78624
2.349	57184
2.043	49792
3.028	63056
3.681	76576
1.529	40800
1.682	45216
2.382	54064
1.821	45936
3.221	68800
3.240	68096
1.653	43024
3.271	62336
1.993	48208
2.865	59664
2.858	60880
2.898	61792
2.918	61056
2.754	59968
1.855	42560
2.224	52032
1.840	42688
3.306	77376
2.424	56672
2.682	60720
2.641	59648
2.127	48384
2.926	66688
2.108	51344
2.175	48848
2.542	60704
2.100	52272
2.345	47840
2.480	58352
2.168	52992
1.945	51152
2.872	62448
2.639	63600
2.731	59680
2.422	54928
2.342	53904
2.697	60048
2.290	53296
2.133	49040
2.366	58912
2.455	54624
2.217	52304
2.436	57616
2.727	57600
2.449	51968
3.335	72256
2.230	50144
2.276	55248
2.285	54352
2.145	49616
2.036	49984
2.597	57872
2.696	60944
2.288	51520
2.629	60112
3.294	72096
2.344	49408
2.676	60160
2.201	49104
2.200	50064
2.554	59552
2.338	54752
1.931	44448
2.282	50784
2.567	59600
2.538	60416
2.782	60608
2.243	53968
2.520	54304
2.740	59264
3.510	70144
2.635	58000
1.942	48336
2.471	56432
2.151	50848
2.500	59392
2.287	54112
2.779	60048
2.761	58640
2.278	57872
2.792	65056
2.011	48624
3.554	70112
1.715	41248
2.424	55680
2.315	52320
2.285	51776
2.524	53712
2.888	67616
2.281	53776
2.210	50640
3.403	71888
2.969	64960
2.432	58240
2.839	62624
2.239	54160
1.490	40656
2.219	53600
2.305	54128
2.257	51984
3.034	60384
3.056	64176
3.254	70416
1.386	36176
1.881	47184
2.128	51136
3.972	82672
4.233	91040
3.302	71728
0.603	19040
0.645	20368
0.698	20000
0.729	21408
0.833	23776
0.669	15008
0.763	19104
0.538	9568
0.776	22720
0.766	22096
1.715	44304
1.983	46752
1.713	42288
2.047	46544
4.411	91376
2.566	58672
3.776	79376
3.420	73216
3.606	78208
3.628	79648
3.593	83008
3.411	75008
2.776	61488
3.241	67840
3.961	83216
4.552	94224
4.297	96560
1.981	47920
2.560	55792
1.966	44144
1.875	46448
1.944	47456
2.065	45760
4.235	94144
3.864	80176
3.877	74592
3.112	69392
3.764	92464
3.670	82464
4.026	85296
3.301	69264
1.749	42160
1.350	39072
1.453	36896
1.657	41392
1.670	40400
2.576	56176
1.524	37200
3.923	86464
3.905	81552
3.031	67616
2.907	63568
3.038	67776
4.130	96416
3.410	76576
3.344	77120
3.614	85024
3.264	72416
3.164	66400
4.262	94464
3.771	86976
1.726	40560
1.377	36176
1.765	43904
1.891	45008
1.568	41136
3.085	75216
3.562	71552
3.297	69760
3.780	81168
3.824	84496
3.766	77392
3.835	82624
3.703	83776
1.997	48688
2.686	64752
2.534	60720
0.573	12912
0.601	23312
0.728	16720
0.753	16816
0.787	21696
0.651	16416
0.615	13136
0.579	21088
0.804	25712
0.377	8784
0.712	17408
0.451	14112
0.450	13360
0.515	22880
0.635	22048
0.467	17888
0.570	22096
0.743	23504
0.495	15088
0.331	9120
0.494	17616
0.368	11760
0.343	9312
0.613	19568
0.572	20240
0.771	22448
0.663	19424
0.574	11840
0.416	13360
0.584	13296
0.588	12880
0.637	14304
0.652	22752
0.420	14016
0.593	20416
0.583	14720
0.647	15040
0.387	12224
0.582	21984
0.723	21408
0.637	14944
0.558	19072
0.728	23888
0.713	24416
0.594	20432
0.722	22592
0.615	16608
0.620	16912
0.569	21504
0.763	22576
0.739	21424
0.505	18064
0.618	14592
0.671	17696
0.732	21600
0.573	21264
0.750	20432
0.717	20400
0.627	15488
0.692	18304
0.575	21104
0.723	21520
0.578	12736
0.405	12944
0.724	21392
0.400	16688
0.583	21984
0.582	22016
0.584	21984
0.581	22208
0.585	22192
0.426	13856
0.573	20944
0.664	18960
0.549	21120
0.698	23872
0.409	13472
0.575	13472
0.643	14992
0.630	13776
0.619	21824
0.571	19152
0.546	21248
0.583	22336
0.600	21632
0.561	11632
0.586	22304
0.587	21136
0.643	16752
0.683	18240
0.610	16400
0.647	17408
0.507	21232
0.606	14816
0.644	15456
0.677	19664
0.422	14112
0.705	24576
0.592	21360
0.827	24320
0.659	16320
0.582	22160
0.589	22000
0.617	22336
0.667	19296
0.475	17072
0.572	12832
0.668	18256
0.695	21808
0.642	16048
0.588	13360
0.539	20544
0.647	22160
0.762	21664
0.504	20000
0.400	12736
0.797	22640
0.315	10080
2.118	54832
4.434	88576
2.215	53936
2.114	52704
0.384	8368
0.641	20608
0.912	27408
4.264	94976
4.239	92816
1.005	30400
0.950	25360
0.978	20064
0.527	16736
0.662	20512
0.968	20176
1.033	25920
1.628	52064
0.626	20640
1.288	37648
1.280	38496
1.299	37168
1.282	38528
0.646	22256
0.695	17200
0.968	25552
0.963	24944
2.001	45200
0.527	16512
1.304	33200
2.351	52352
1.561	38192
0.384	8464
0.988	28496
0.701	17280
1.035	31232
1.778	40848
0.602	19904
0.915	28768
0.380	8016
0.811	7536
0.755	21584
0.253	5984
1.560	36832
1.951	46112
2.371	48704
0.937	25216
1.155	28240
1.159	27440
0.995	28272
0.969	20288
0.965	21472
0.950	24928
0.953	25328
0.958	25648
0.937	21040
0.923	24816
0.896	24816
0.968	25536
0.776	21584
0.769	21312
1.076	31040
1.340	36592
0.778	21680
0.777	21808
0.773	21696
0.785	21296
0.764	21200
0.777	22256
1.732	46176
3.499	79648
2.305	54128
1.860	47904
0.884	17232
0.937	28544
0.720	15680
0.971	30144
0.954	27584
1.056	23008
1.100	35376
0.764	21456
0.769	21184
0.751	20848
0.306	5872
0.451	10928
0.567	17056
0.462	10784
0.616	22112
3.497	81552
3.184	71728
3.513	80496
4.362	86480
3.343	83104
3.524	85152
0.973	30560
0.883	28496
1.032	31776
1.383	36160
1.122	33424
1.034	31920
1.180	32320
1.178	32528
0.965	30432
0.922	30432
0.933	30720
0.902	28320
1.012	31616
1.405	38640
1.379	37648
1.709	37312
1.285	37040
1.245	37072
2.136	55744
1.899	47376
2.037	54496
1.763	43392
1.735	41200
2.414	59968
2.191	57776
2.588	60608
2.199	60432
2.443	60144
2.393	58608
2.262	57200
0.562	24272
0.589	24064
0.609	24000
0.560	24160
0.530	23088
0.637	24480
0.607	24016
0.494	23648
0.619	23840
0.640	24752
0.570	24176
0.566	24592
0.628	24720
0.580	24176
0.609	24624
0.604	23952
0.584	23376
0.626	24048
0.542	24112
0.606	24000
0.446	12464
0.421	10752
0.460	12816
0.457	11696
0.506	18304
0.540	16144
0.460	12880
0.586	20448
0.514	16016
0.537	16016
0.501	15504
0.468	14512
0.420	10880
0.473	15776
0.503	17856
0.446	12000
4.426	96048
1.575	38480
1.635	40832
1.672	41072
1.634	39520
1.511	40000
1.396	37504
1.474	39360
1.514	38352
1.409	35152
1.645	39488
0.381	12912
1.992	51168
1.678	49584
0.543	13296
2.019	51024
0.936	27952
2.233	53520
2.142	52832
2.387	51168
2.230	55040
2.162	54544
2.217	52464
2.048	52272
1.949	52032
1.749	46896
1.777	46064
0.346	9840
1.935	46304
2.043	47328
1.502	34080
1.671	48272
1.992	47216
1.542	46704
1.532	45616
1.610	44560
1.616	47904
1.746	48784
1.710	45552
2.077	48448
1.513	43984
1.999	48416
2.066	46304
0.572	17296
0.558	17728
0.375	11808
0.368	12576
0.488	16704
0.928	27856
0.488	16544
0.513	16624
2.132	48976
2.471	51952
0.636	17360
1.657	47680
2.168	50176
0.618	12480
0.609	12544
0.427	16976
0.455	18336
0.391	13376
0.393	13392
2.063	50320
2.159	48016
2.077	51168
2.023	51008
2.133	49424
2.428	50480
2.017	51072
0.543	14784
1.745	46928
1.731	43936
2.199	52288
0.677	21584
1.582	48416
0.552	18080
0.506	13424
1.662	40208
0.628	22896
0.629	23056
1.715	50352
1.760	47776
0.396	11216
0.557	15456
0.394	11728
2.270	51248
1.843	48960
1.578	48320
1.437	44912
1.637	46352
1.824	45840
2.118	54240
2.164	55168
0.385	13344
1.965	51312
2.011	49072
2.087	53264
1.255	35120
1.522	44240
0.486	19280
0.310	7696
1.878	48208
2.145	52928
2.110	52432
2.054	51168
2.107	51552
1.950	52944
1.808	47968
1.961	49968
2.110	52768
1.888	50240
0.888	29264
1.813	48064
1.995	46512
1.812	44240
2.065	48848
2.096	55920
2.067	48528
2.967	66048
0.368	10800
0.423	12960
2.481	56048
2.055	51456
2.306	52176
0.420	12256
0.966	29440
1.951	48160
0.510	19024
0.468	18928
1.869	53472
2.197	54976
2.241	50560
0.337	9200
0.433	14752
2.038	54992
2.314	51968
2.575	52240
2.042	53808
2.380	53360
1.897	52768
1.926	50960
1.761	50336
2.334	51904
3.861	87360
3.402	72176
3.260	74720
0.556	17264
0.496	14624
0.555	17216
1.940	49184
1.886	48048
1.815	48400
2.237	49232
2.131	46960
1.542	45568
1.565	45968
2.417	55120
2.217	49936
1.721	50848
2.001	50288
2.315	55216
1.324	37104
2.140	53728
1.883	50416
1.983	52624
1.916	52480
2.079	50816
1.821	52208
1.839	48656
1.736	41504
1.450	46080
2.016	53872
1.779	49280
2.222	49952
0.505	18720
0.502	12960
2.501	56336
