0.012	2944
0.023	3312
0.018	2992
0.014	2864
0.023	3360
0.011	2848
0.018	3104
0.010	2848
0.010	2864
0.009	2960
0.008	2800
0.012	3056
0.013	2976
0.019	3280
0.011	2944
0.012	2832
0.011	2896
0.010	2880
0.012	2896
0.009	2752
0.009	2720
0.016	3088
0.011	2896
0.011	2896
0.009	2768
0.010	2928
0.010	2864
0.009	2768
0.009	2720
0.011	2832
0.013	3008
0.007	2832
0.013	3024
0.008	2832
0.011	2800
0.011	2880
0.010	2976
0.011	2928
0.063	4544
0.045	4000
0.010	2848
0.020	3328
0.017	3024
0.013	3056
0.030	3600
0.044	4144
0.018	3088
0.016	3136
0.012	2976
0.018	3152
0.018	3072
0.014	2928
0.011	2784
0.043	3472
0.010	2880
0.013	2976
0.012	2944
0.044	3712
0.044	3696
0.043	3408
0.010	2944
0.014	3040
0.009	2816
0.030	3536
0.030	3984
0.051	4208
0.008	2848
0.013	2896
0.011	2832
0.045	3424
0.044	3488
0.009	2800
0.007	2768
0.018	3104
0.029	3696
0.009	2720
0.012	2912
0.046	3824
0.014	2992
0.047	3872
0.041	3792
0.040	3520
0.012	2976
0.008	2800
0.009	2800
0.008	2864
0.019	3104
0.009	2896
0.009	2816
0.030	3584
0.011	2864
0.014	3040
0.053	5104
0.011	2928
0.031	3856
0.011	2832
0.026	3440
0.007	2800
0.010	2832
0.012	2976
0.009	2848
0.017	3280
0.017	3056
0.009	2816
0.017	2976
0.045	3472
0.044	3824
0.014	3040
0.036	3344
0.034	3840
0.022	3440
0.009	2784
0.017	3040
0.013	3056
0.015	3072
0.014	3040
0.017	3088
0.011	2880
0.007	2800
0.045	3744
0.045	3792
0.045	3744
0.045	3808
0.051	4192
0.051	3904
0.014	3216
0.010	2864
0.009	2736
0.014	2976
0.012	2992
0.019	2944
0.013	2896
0.008	2784
0.022	3360
0.018	2992
0.013	2992
0.044	5104
0.009	2800
0.009	2848
0.014	2896
0.038	4096
0.039	3872
0.039	4096
0.009	2928
0.024	3328
0.012	2880
0.011	2864
0.010	2880
0.010	2896
0.009	2784
0.008	2832
0.028	3568
0.028	3296
0.010	2816
0.009	2848
0.010	2848
0.015	2944
0.051	3824
0.013	2992
0.013	2832
0.038	4016
0.040	3536
0.012	2880
0.007	2768
0.016	3088
0.011	2880
0.011	2928
0.010	2848
0.009	2800
0.039	4096
0.038	3824
0.039	4128
0.039	4064
0.039	3600
0.043	4128
0.040	4192
0.022	3232
0.008	2784
0.009	2832
0.017	3360
0.016	3072
0.026	3904
0.031	3840
0.013	2992
0.019	3072
0.016	2976
0.016	3216
0.016	3120
0.016	3152
0.010	2752
0.010	2848
0.010	2928
0.010	2816
0.009	2864
0.010	2800
0.007	2768
0.007	2912
0.031	4192
0.030	3824
0.016	3136
0.016	2976
0.016	2960
0.016	3136
0.016	2992
0.016	2976
0.016	3088
0.016	3024
0.011	2960
0.011	2976
0.039	4304
0.040	4704
0.010	2944
0.039	4720
0.013	3008
0.008	2816
0.008	2816
0.010	2912
0.009	2864
0.009	2928
0.015	3120
0.009	2848
0.008	2784
0.023	3600
0.016	3136
0.021	3360
0.023	3248
0.014	3104
0.023	3824
0.016	2992
0.013	3040
0.013	3056
0.009	2832
0.013	3024
0.013	3152
0.013	3184
0.014	3024
0.011	2880
0.012	2896
0.028	4432
0.011	2896
0.008	2768
0.015	2960
0.013	3008
0.025	3568
0.025	3424
0.045	3808
0.008	2912
0.049	3904
0.007	2784
0.020	3392
0.020	3440
0.010	2816
0.011	2976
0.011	2832
0.008	2784
0.029	3808
0.010	2928
0.050	3664
0.009	2880
0.009	2784
0.013	2976
0.010	2832
0.011	2896
0.018	3120
0.012	2912
0.012	2928
0.026	3616
0.028	3648
0.015	3024
0.008	2832
0.008	2768
0.016	3024
0.016	3056
0.026	3888
0.014	3072
0.014	3072
0.011	2880
0.024	3504
0.018	3040
0.010	2848
0.009	2896
0.015	2944
0.015	2992
0.016	2944
0.016	2976
0.010	2928
0.010	2864
0.010	3120
0.010	2864
0.012	2896
0.012	2944
0.013	2976
0.041	4304
0.040	4304
0.028	3904
0.025	3776
0.009	2816
0.009	2784
0.009	2832
0.039	3904
0.050	3840
0.009	2944
0.009	2992
0.010	2912
0.009	2880
0.009	2912
0.009	2912
0.047	3472
0.047	3408
0.045	3776
0.045	3424
0.010	2992
0.009	2832
0.010	2848
0.008	2832
0.009	2880
0.038	3744
0.033	3920
0.031	4144
0.033	4032
0.033	4096
0.009	2880
0.009	2736
0.015	3136
0.014	2944
0.014	3040
0.014	2944
0.014	3024
0.014	2944
0.014	2880
0.008	2784
0.018	3248
0.014	3024
0.015	3040
0.014	3008
0.016	3152
0.008	2736
0.011	2960
0.008	2832
0.013	3024
0.014	3088
0.016	2912
0.016	3008
0.027	3952
0.016	3024
0.011	2944
0.016	3280
0.026	3440
0.034	3216
0.016	3104
0.009	2880
0.008	2816
0.008	2720
0.011	2896
0.015	3280
0.019	3632
0.016	3136
0.015	3008
0.009	2800
0.009	2848
0.042	3552
0.010	2880
0.012	2992
0.011	2832
0.082	4960
0.025	3632
0.025	3680
0.029	4016
0.015	3312
0.015	3312
0.015	3344
0.015	3312
0.016	3312
0.009	2848
0.008	2848
0.009	2928
0.008	2720
0.009	2800
0.012	2896
0.008	2848
0.008	2720
0.009	2896
0.022	3408
0.010	2848
0.046	4096
0.052	3808
0.046	3952
0.051	3744
0.057	4240
0.048	3712
0.015	3008
0.019	3312
0.011	2848
0.029	3728
0.029	3776
0.023	3648
0.012	3088
0.054	4416
0.027	3808
0.009	2768
0.008	2720
0.009	2944
0.043	3728
0.011	2832
0.010	2880
0.010	2800
0.014	2992
0.036	3392
0.008	2768
0.008	2800
0.008	2880
0.009	2816
0.008	3104
0.010	2880
0.010	2848
0.012	2944
0.045	4128
0.025	3424
0.026	3888
0.045	4752
0.023	3472
0.012	3088
0.018	3136
0.013	3056
0.010	2784
0.016	3168
0.016	3024
0.014	3072
0.016	3024
0.008	2768
0.008	2768
0.015	2944
0.012	2816
0.012	2880
0.029	3600
0.039	4000
0.016	3136
0.016	3152
0.016	3152
0.039	3968
0.013	3040
0.025	3520
0.044	4624
0.026	3744
0.021	3136
0.012	2928
0.022	3360
0.011	2928
0.015	3136
0.013	2960
0.014	3088
0.018	3168
0.018	3136
0.018	3040
0.018	3008
0.018	3200
0.018	3168
0.018	3168
0.018	3040
0.018	3008
0.019	3168
0.018	3216
0.017	3200
0.008	2880
0.009	2784
0.008	2928
0.011	2784
0.011	2848
0.011	2912
0.011	2864
0.008	2800
0.007	2688
0.045	3744
0.045	3920
0.034	3616
0.008	2816
0.014	3104
0.009	2800
0.011	2832
0.009	2784
0.017	3088
0.010	2800
0.009	2816
0.009	2800
0.011	2784
0.011	2816
0.011	2896
0.011	2896
0.011	2816
0.010	2752
0.025	3456
0.014	2992
0.010	2832
0.014	2928
0.009	2720
0.022	3184
0.035	3312
0.035	3328
0.025	3296
0.036	3408
0.024	3568
0.019	3200
0.022	3552
0.037	3440
0.036	3104
0.035	3136
0.018	3168
0.020	3200
0.024	3424
0.036	3280
0.022	3264
0.035	3168
0.019	3040
0.018	3088
0.035	3168
0.019	3344
0.022	3472
0.035	3408
0.019	3328
0.035	3232
0.022	3168
0.019	3328
0.023	3472
0.021	3088
0.024	3568
0.035	3360
0.022	3216
0.036	4608
0.053	4672
0.035	4544
0.036	4480
0.033	4528
0.038	3296
0.038	3392
0.021	3280
0.021	3264
0.016	2976
0.022	3376
0.016	3056
0.021	3136
0.036	3248
0.019	3312
0.019	3088
0.019	3136
0.037	3184
0.035	3312
0.019	3456
0.036	3392
0.035	3168
0.018	3104
0.019	3152
0.037	3168
0.036	3376
0.020	3152
0.035	3312
0.018	3264
0.024	3472
0.033	4000
0.072	6080
0.034	4016
0.065	5728
0.056	5104
0.061	5376
0.054	5120
0.050	4832
0.064	5296
0.034	3968
0.034	4320
0.055	5152
0.054	4864
0.056	5136
0.041	4352
0.052	4752
0.048	4688
0.047	4944
0.044	3968
0.045	3744
0.041	4320
0.030	3712
0.048	4224
0.042	4752
0.049	4208
0.049	4704
0.046	3888
0.051	4080
0.050	4496
0.041	4720
0.052	4608
0.037	4272
0.045	4848
0.050	4880
0.048	4336
0.048	4160
0.017	3232
0.019	3312
0.019	3360
0.021	3392
0.016	3168
0.014	3072
0.017	3024
0.018	3120
0.016	3200
0.014	3136
0.023	3344
0.019	3040
0.021	3152
0.021	3232
0.016	3200
0.018	3088
0.019	3136
0.018	3088
0.017	2992
0.021	3264
0.019	3248
0.014	3136
0.019	3200
0.017	3024
0.023	3168
0.020	3248
0.024	3184
0.062	5792
0.022	3488
0.019	3200
0.020	3280
0.021	3168
0.017	3232
0.019	3248
0.021	3312
0.020	3296
0.019	3184
0.016	3040
0.016	3040
0.017	3056
0.017	3008
0.036	3376
0.022	3296
0.031	3424
0.036	3440
0.033	3440
0.024	3280
0.033	3328
0.039	3504
0.034	3632
0.034	3392
0.017	3136
0.019	3200
0.020	3216
0.018	3104
0.018	3200
0.019	3168
0.019	3056
0.018	3040
0.018	3152
0.018	3088
0.018	3232
0.018	3136
0.017	3120
0.017	3120
0.018	3104
0.019	3152
0.021	2976
0.024	3104
0.019	3072
0.019	3136
0.022	3232
0.018	3168
0.018	3088
0.023	3152
0.018	3152
0.016	3040
0.021	3200
0.017	3136
0.018	3104
0.019	3120
0.018	3056
0.017	3008
0.018	3072
0.018	3104
0.017	3104
0.018	3008
0.020	3360
0.021	3504
0.021	3200
0.033	4112
0.023	3520
0.033	3632
0.022	3408
0.027	3824
0.025	3760
0.024	3424
0.024	3792
0.023	3984
0.024	3792
0.031	4320
0.069	5712
0.063	5344
0.072	5872
0.063	5776
0.076	6144
0.061	5344
0.071	5744
0.024	3600
0.026	3840
0.050	3936
0.046	4272
0.046	3520
0.053	3952
0.048	3920
0.048	4304
0.046	3920
0.049	4320
0.050	4128
0.053	4096
0.044	3760
0.043	3760
0.046	3856
0.046	3552
0.046	3888
0.052	3648
0.048	3616
0.030	3920
0.026	3632
0.032	3888
0.039	4192
0.051	3856
0.045	3808
0.042	3712
0.066	5776
0.037	4240
0.064	5040
0.067	5472
0.066	5776
0.046	4944
0.063	4944
0.061	4688
0.038	4016
0.051	4736
0.044	4704
0.052	5456
0.055	5168
0.041	4512
0.034	3968
0.061	5952
0.036	3760
0.039	3968
0.050	4800
0.055	4752
0.037	4064
0.064	5392
0.062	5184
0.043	4144
0.051	5024
0.035	4128
0.058	4512
0.036	3776
0.044	4272
0.041	4240
0.040	4544
0.036	3920
0.038	3808
0.034	3968
0.056	4992
0.050	4640
0.040	4752
0.048	4736
0.054	4736
0.051	5072
0.073	6208
0.055	4960
0.067	4960
0.050	4784
0.054	4624
0.052	4496
0.041	3744
0.036	4000
0.059	5344
0.039	4320
0.035	3920
0.038	4000
0.038	3792
0.037	3904
0.037	3952
0.037	3952
0.049	4656
0.058	5344
0.051	4816
0.071	4896
0.072	4784
0.053	5216
0.039	3936
0.038	3840
0.048	4320
0.302	15456
0.307	14224
0.396	17168
0.456	16880
0.522	23616
0.415	18592
0.575	20544
0.548	20128
0.209	12000
0.440	18672
0.397	18224
0.666	27728
0.384	16304
0.487	20752
0.391	18304
0.587	21952
0.473	21632
0.794	25040
0.417	18480
0.689	28128
0.970	37904
0.787	29840
0.821	27568
0.244	13792
0.696	23792
0.610	24304
0.685	28672
0.761	29536
0.777	29920
0.793	30576
0.855	30096
0.772	29552
0.647	22160
0.400	17584
0.721	26704
0.597	23632
0.496	22064
0.766	28896
0.523	20336
0.807	26720
0.511	22352
0.434	20400
0.512	18640
0.714	25712
0.729	28544
0.161	9760
0.563	23536
0.274	14896
0.796	29776
0.795	25280
0.506	21952
0.491	19696
0.544	20944
0.499	20128
0.445	17792
0.620	22480
0.623	24224
0.353	16384
0.798	25152
0.798	25040
0.800	25040
0.645	22304
1.032	38592
0.623	23664
0.405	16096
0.519	22496
0.615	22528
0.474	21440
0.632	25104
0.561	24688
0.519	19712
0.384	19024
0.384	19280
0.775	31232
0.423	16240
0.295	14528
0.491	22944
0.567	21888
0.427	17808
0.413	19040
0.387	18720
0.562	21888
0.383	17728
0.383	18688
0.594	21712
0.762	29680
0.889	36464
0.990	41312
0.630	24016
0.600	24976
0.385	18704
0.705	23696
0.434	20800
0.614	25744
0.617	22480
0.484	21568
0.668	26384
0.489	22800
0.473	22368
0.304	15040
0.397	16720
0.525	20608
0.559	21136
0.410	19504
0.409	16832
0.393	18208
0.349	16928
0.380	16304
0.346	17408
0.374	17920
0.385	16896
0.488	22160
0.551	22048
0.392	18496
0.369	17392
0.448	19280
0.412	18592
0.454	18640
0.579	21840
0.420	20528
0.443	20480
0.356	15968
0.517	22560
0.632	22528
0.467	19200
0.600	25984
0.489	22368
0.524	23488
0.616	22720
0.656	26560
0.526	23136
1.049	39568
0.463	19168
0.456	20544
0.450	19328
0.445	18848
0.535	20912
0.579	25488
0.833	32992
0.600	22752
0.362	17968
0.694	27776
0.304	14800
0.217	12272
0.481	20336
0.469	19744
0.480	22064
0.462	22336
0.470	22496
0.491	19696
0.549	20640
0.506	21024
0.433	18560
0.407	20672
0.507	23712
0.544	20656
0.572	21792
0.545	23648
0.496	23584
0.436	18784
0.465	21392
0.391	16480
0.467	19824
0.502	20848
0.807	30080
0.562	23376
0.490	20112
0.671	26080
0.705	26032
0.660	25936
0.860	31248
0.617	21312
0.413	20016
0.260	14512
0.775	27712
0.413	17056
0.654	23888
0.773	30704
0.277	13184
0.781	28544
0.477	21952
0.282	12352
0.416	19216
0.419	16944
0.626	22944
0.419	18688
0.373	16896
0.397	18400
0.388	17984
0.380	17024
0.261	13968
0.893	27632
0.890	33312
0.301	13856
0.535	20672
0.457	18448
0.355	16608
0.378	15904
0.319	16384
0.317	15248
0.431	19328
0.562	21760
1.032	39824
0.468	22256
0.326	16240
0.574	21120
0.588	24896
0.686	28560
0.429	19248
0.382	16016
0.359	14544
0.432	17904
0.343	17008
0.694	27216
0.718	25952
0.694	28128
0.428	19232
0.409	19024
0.594	22368
0.500	19136
0.436	19168
0.416	18592
0.595	24208
0.434	19424
0.406	15872
0.499	19968
0.440	20656
0.511	19968
0.606	21632
0.491	19632
0.718	28768
0.185	9280
1.123	40624
0.508	22240
0.337	14752
0.733	27888
0.733	27952
0.463	21776
0.249	13664
0.683	27696
0.411	17104
0.478	21696
0.416	17376
0.641	26528
0.425	17504
0.397	17424
0.479	18912
0.438	17600
0.408	16112
0.394	16336
0.639	22784
0.491	19808
0.464	19440
0.488	20080
0.485	22352
0.450	20080
0.438	18240
0.440	18000
0.432	19248
0.481	18736
0.498	19360
0.413	17456
0.740	28624
0.552	24256
0.525	20016
0.616	26320
0.433	19056
0.521	22512
0.435	17792
0.924	37232
0.424	18688
0.434	20464
0.764	29600
0.311	14112
1.090	40064
0.724	27952
0.911	32256
0.497	22144
0.625	25872
0.481	21712
0.783	28896
0.564	25216
0.503	20176
0.658	26032
0.708	25968
0.522	19776
0.512	20944
0.502	23328
0.503	20128
0.504	20592
0.500	23392
0.506	23456
0.592	21712
0.568	21280
0.655	22144
0.523	20112
1.074	32512
0.666	26208
0.759	29312
0.761	28640
0.509	19600
0.522	19648
0.240	14416
0.517	23392
0.518	20224
0.524	21088
0.521	20944
0.530	23056
0.760	27104
0.353	16656
0.539	22944
0.427	16432
0.724	27424
0.343	17616
0.695	24384
0.741	28320
0.274	14192
0.349	17136
0.616	25600
0.714	29296
0.424	18768
0.341	16000
0.619	24720
0.827	29984
0.242	13680
0.293	13952
0.433	19536
0.290	15600
0.677	26912
0.667	22672
0.268	14480
0.658	21792
0.344	17808
0.541	20208
0.545	23520
0.543	23296
0.541	20592
0.517	22944
0.292	14864
0.396	18208
0.295	12848
0.674	28096
0.433	20592
0.457	21856
0.490	21664
0.414	16288
0.591	22368
0.370	18288
0.406	17808
0.486	22576
0.385	15808
0.415	18096
0.454	21600
0.389	16576
0.367	16384
0.543	23920
0.527	23824
0.512	23104
0.423	17552
0.426	16480
0.502	20336
0.407	16368
0.383	16992
0.471	19344
0.433	18144
0.384	16720
0.451	18896
0.510	20048
0.426	17472
0.684	28288
0.392	15920
0.412	16784
0.423	19296
0.393	18320
0.390	17232
0.483	22304
0.511	21664
0.392	18352
0.520	23408
0.688	28224
0.398	18016
0.514	21648
0.400	17024
0.400	18224
0.451	20960
0.393	17200
0.303	15520
0.387	16576
0.464	19312
0.448	18736
0.522	21264
0.404	18768
0.442	18896
0.483	19920
0.715	26032
0.481	19392
0.333	17056
0.464	22432
0.381	16288
0.472	21968
0.428	19632
0.531	23408
0.527	23408
0.465	19504
0.540	21904
0.350	16848
0.722	28112
0.260	14080
0.415	19168
0.429	17824
0.390	18688
0.461	18928
0.603	25936
0.386	18304
0.382	18896
0.718	28976
0.577	22048
0.433	18464
0.564	24736
0.397	18752
0.235	13664
0.383	16320
0.389	17696
0.395	16912
0.576	21264
0.593	22464
0.672	22816
0.201	11856
0.312	15776
0.388	18176
0.927	37520
1.041	31728
0.687	28608
0.081	6608
0.085	6672
0.089	6624
0.089	6960
0.100	7136
0.087	6480
0.096	6688
0.071	5888
0.098	6960
0.096	7216
0.290	13936
0.329	16352
0.283	14880
0.326	15840
1.141	37312
0.572	24304
0.919	36720
0.734	29824
0.812	32048
0.802	29264
0.808	29264
0.734	27088
0.555	21920
0.627	24576
1.025	38864
1.166	34720
1.066	40432
0.353	14896
0.439	18208
0.337	15984
0.315	15776
0.303	15904
0.353	16592
1.061	35120
0.920	36944
0.867	32784
0.673	28512
0.814	26560
0.816	27152
1.027	38192
0.701	23920
0.286	13632
0.200	10784
0.227	13408
0.259	14352
0.255	13424
0.484	22560
0.228	12752
0.944	33168
0.900	36048
0.618	24208
0.554	24864
0.625	24624
0.960	31632
0.740	29744
0.686	25568
0.847	27632
0.654	26992
0.678	28096
1.050	35296
0.888	35520
0.289	15104
0.217	12224
0.307	16224
0.305	15728
0.246	12224
0.625	26256
0.778	26528
0.740	30544
0.900	31648
0.902	31648
0.892	31184
0.902	37888
0.828	26864
0.364	18192
0.588	22944
0.518	20496
0.082	5984
0.081	6976
0.096	6400
0.092	6016
0.098	6960
0.084	6640
0.084	5856
0.078	6528
0.100	6928
0.057	5520
0.093	6752
0.067	6224
0.064	5872
0.073	6672
0.082	7008
0.066	6448
0.077	7152
0.094	6592
0.073	6192
0.050	5664
0.070	6560
0.059	6304
0.055	5840
0.082	6496
0.078	7008
0.095	7152
0.085	6528
0.077	5648
0.062	5984
0.080	6304
0.078	5936
0.083	5792
0.085	6784
0.063	6608
0.076	6512
0.082	6352
0.085	6208
0.058	5488
0.078	6816
0.093	6832
0.091	6480
0.079	6464
0.094	6800
0.092	6816
0.078	6448
0.092	7136
0.081	6224
0.082	6384
0.077	6704
0.100	7584
0.091	6896
0.091	6192
0.081	6640
0.085	6656
0.092	6656
0.072	6784
0.094	6832
0.092	6768
0.084	6336
0.088	6656
0.076	6752
0.092	7120
0.078	6016
0.061	6320
0.095	6592
0.062	6320
0.078	7168
0.077	6496
0.079	7104
0.078	6656
0.078	6992
0.062	5856
0.075	6560
0.086	6576
0.072	6608
0.092	6752
0.062	5920
0.079	6000
0.084	6096
0.080	5984
0.079	6800
0.078	6448
0.071	6608
0.080	6736
0.079	7008
0.077	5936
0.077	6672
0.077	6784
0.087	6144
0.087	6592
0.080	6288
0.085	6816
0.069	6624
0.082	6160
0.086	6448
0.088	6560
0.061	6496
0.087	6880
0.078	7008
0.104	7072
0.085	6400
0.078	6896
0.077	6656
0.077	6528
0.087	6432
0.065	6208
0.082	5808
0.086	6784
0.088	6848
0.083	6672
0.078	6304
0.074	6560
0.085	7136
0.094	6688
0.071	7008
0.060	5648
0.094	6864
0.046	5056
0.397	16864
1.056	41680
0.398	17344
0.413	19856
0.053	5072
0.090	6768
0.130	8512
1.133	42928
1.123	42720
0.136	8656
0.125	7936
0.131	8032
0.071	6544
0.085	6608
0.129	7696
0.133	8064
0.347	19248
0.086	6832
0.205	13024
0.205	11984
0.210	12544
0.204	13168
0.086	7552
0.091	6384
0.125	7968
0.124	8000
0.330	15168
0.071	6192
0.172	9296
0.404	18736
0.226	13120
0.053	5024
0.128	8656
0.088	6736
0.139	9024
0.264	13984
0.079	6656
0.123	8352
0.052	4656
0.109	6400
0.108	7904
0.041	4752
0.225	13136
0.304	15296
0.411	16304
0.125	8032
0.150	8912
0.149	9184
0.126	8016
0.129	7680
0.130	8048
0.126	7392
0.125	7968
0.125	7712
0.123	7440
0.115	7328
0.116	8416
0.125	8096
0.106	8032
0.104	7584
0.143	9280
0.207	12000
0.107	7616
0.104	7328
0.113	7904
0.111	7344
0.106	7456
0.108	7616
0.325	14672
0.768	25168
0.465	19344
0.325	16704
0.118	7120
0.125	8288
0.101	7552
0.154	9392
0.126	9168
0.137	7520
0.159	10640
0.104	6864
0.104	7600
0.102	6576
0.050	5744
0.063	5920
0.074	5760
0.063	5424
0.082	6896
0.855	30816
0.759	30240
0.857	36736
1.205	42144
0.874	31088
0.886	30896
0.137	9616
0.123	8528
0.143	9632
0.204	11504
0.166	10464
0.153	10288
0.165	10288
0.163	9584
0.129	9312
0.127	9264
0.132	9216
0.124	8736
0.138	8640
0.202	11968
0.198	10832
0.243	12656
0.192	10800
0.191	11984
0.394	19136
0.344	17376
0.377	17552
0.276	14416
0.277	12768
0.461	22496
0.441	23424
0.482	20864
0.446	20080
0.466	20608
0.461	22096
0.445	19488
0.073	6784
0.078	6752
0.078	7168
0.074	6704
0.070	6992
0.080	6768
0.080	7088
0.070	6736
0.079	7136
0.082	6768
0.074	7232
0.075	7152
0.079	6832
0.074	7184
0.077	7088
0.075	6368
0.076	6720
0.083	7104
0.073	6800
0.078	6704
0.061	5504
0.057	5488
0.064	5552
0.060	5360
0.066	6048
0.069	5648
0.062	5824
0.076	6416
0.066	5728
0.072	6144
0.064	5632
0.061	5680
0.057	5312
0.063	5952
0.067	6144
0.061	5584
1.158	41504
0.233	13296
0.246	12096
0.255	13888
0.249	12688
0.225	11856
0.217	13232
0.225	12688
0.231	11568
0.211	11712
0.253	12336
0.057	5744
0.374	18288
0.333	16656
0.070	5392
0.378	19024
0.125	8336
0.403	16704
0.401	17728
0.420	18992
0.402	16768
0.398	18928
0.401	18800
0.390	17952
0.381	19440
0.332	17200
0.301	16128
0.049	5408
0.315	16288
0.344	16800
0.204	11360
0.309	15056
0.331	14224
0.282	16688
0.311	15440
0.290	16464
0.305	16880
0.327	17264
0.310	15984
0.357	16672
0.293	15952
0.343	15680
0.343	16640
0.072	5888
0.073	5824
0.053	5248
0.052	5248
0.067	5984
0.129	7968
0.074	6128
0.067	6144
0.392	18624
0.431	19168
0.080	6064
0.310	16320
0.398	18688
0.076	5360
0.076	5616
0.061	6080
0.063	6400
0.055	5920
0.056	5808
0.387	18768
0.395	18496
0.381	18496
0.376	18960
0.381	18544
0.403	16016
0.385	18608
0.071	6080
0.287	13968
0.301	14400
0.393	18864
0.085	6560
0.312	17120
0.074	6576
0.067	5568
0.247	13616
0.078	6880
0.078	6720
0.325	17664
0.331	15584
0.055	5648
0.073	5792
0.054	5616
0.395	18944
0.346	16864
0.287	16640
0.274	14416
0.300	13760
0.309	15728
0.427	22320
0.435	22384
0.057	6224
0.364	18688
0.366	18640
0.382	16240
0.410	17520
0.280	14784
0.061	6352
0.044	4944
0.328	15728
0.377	18816
0.375	16576
0.374	17344
0.384	18272
0.363	16464
0.348	17344
0.360	18384
0.377	17712
0.331	14720
0.123	9168
0.333	16832
0.340	16720
0.306	16928
0.328	16528
0.388	18624
0.334	15504
0.648	26976
0.054	5616
0.057	5760
0.453	21184
0.383	15760
0.400	18624
0.059	5984
0.134	9344
0.386	15760
0.072	6480
0.063	6864
0.365	16272
0.429	21072
0.419	19152
0.049	5760
0.057	5824
0.424	18704
0.410	16256
0.439	16400
0.378	19072
0.412	16496
0.393	17872
0.386	18736
0.379	19040
0.408	17072
1.150	42704
0.756	29408
0.777	30928
0.074	6704
0.067	6144
0.075	6208
0.343	17360
0.358	16304
0.329	16944
0.422	19024
0.354	17008
0.306	16864
0.313	15056
0.442	19104
0.435	19424
0.349	18608
0.400	16288
0.439	19360
0.205	11600
0.402	20160
0.368	18528
0.390	17712
0.377	17760
0.404	19264
0.355	16032
0.359	18448
0.287	14864
0.278	16928
0.410	16848
0.370	18688
0.427	18624
0.068	6432
0.069	5520
0.477	21232
