0.373	17584
0.376	17408
0.378	17456
0.376	19952
0.381	19024
0.386	20016
0.383	20352
0.384	20224
0.382	20304
0.380	19584
0.384	19056
0.384	17424
0.410	18192
0.391	20208
0.387	17968
0.381	17744
0.379	17520
0.375	20304
0.383	18080
0.395	20224
0.392	18704
0.393	20352
0.395	20432
0.388	19952
0.396	20256
0.394	20256
0.390	18048
0.399	19696
0.393	20240
0.395	17952
0.399	20512
0.400	17840
0.403	20592
0.395	20480
0.395	20176
0.399	20496
0.399	20096
0.400	20240
0.405	19488
0.404	20656
0.402	20528
0.395	18128
0.435	18368
0.408	20320
0.403	18112
0.398	20560
0.400	18288
0.406	18272
0.401	20432
0.401	20512
0.416	18592
0.413	20848
0.407	20400
0.405	18176
0.412	20592
0.417	18432
0.410	20768
0.413	18176
0.408	20592
0.410	17760
0.407	18976
0.410	20576
0.416	19456
0.413	21104
0.414	20784
0.414	20704
0.412	17872
0.410	20608
0.414	20976
0.417	18192
0.420	17904
0.413	21024
0.413	18688
0.427	20448
0.431	18768
0.414	17952
0.441	19472
0.418	21392
0.416	18272
0.415	18624
0.416	20752
0.419	20928
0.418	19584
0.419	20112
0.420	18752
0.422	18240
0.420	21040
0.421	19488
0.425	20976
0.422	18544
0.422	18304
0.425	20608
0.425	20896
0.423	18944
0.426	18544
0.425	20208
0.426	18496
0.428	20176
0.427	18992
0.428	20160
0.433	20048
0.429	17600
0.426	18736
0.429	18928
0.431	18064
0.432	18800
0.433	21120
0.433	20944
0.443	21360
0.436	21632
0.434	19760
0.437	18384
0.438	21008
0.437	18544
0.436	21344
0.438	18960
0.438	21008
0.439	21072
0.438	20016
0.444	20272
0.440	19504
0.443	21408
0.466	21312
0.447	21760
0.444	18656
0.442	19152
0.447	21072
0.444	19072
0.446	21360
0.445	19984
0.446	19280
0.447	18976
0.450	18752
0.448	21104
0.447	18672
0.449	21184
0.449	18752
0.450	19168
0.449	20800
0.455	22160
0.452	21344
0.453	21648
0.455	21136
0.453	18224
0.461	21952
0.457	19168
0.456	21392
0.455	20496
0.456	21184
0.455	20048
0.456	21632
0.457	19056
0.459	21584
0.461	21120
0.462	19504
0.463	19568
0.464	20480
0.464	21920
0.466	20848
0.463	19568
0.463	21744
0.465	21392
0.464	21696
0.477	20912
0.483	21184
0.476	19360
0.517	19776
0.490	19328
0.489	19200
0.486	19168
0.483	20752
0.474	18800
0.477	22272
0.488	19456
0.491	19392
0.488	20720
0.478	19552
0.475	21664
0.487	20704
0.474	21600
0.485	22080
0.484	22048
0.485	21744
0.479	19328
0.485	21904
0.497	20304
0.484	21200
0.490	19888
0.483	19056
0.481	22240
0.490	20880
0.486	19408
0.487	22160
0.484	21296
0.485	20928
0.495	22112
0.487	22096
0.489	22112
0.507	21616
0.489	22048
0.490	19344
0.494	20816
0.497	19968
0.495	19776
0.500	20112
0.491	19808
0.498	22080
0.501	22784
0.492	19968
0.495	22336
0.496	21168
0.495	19792
0.495	19792
0.498	22256
0.499	22144
0.500	20544
0.506	20128
0.511	20608
0.501	21856
0.500	22336
0.504	19760
0.507	22752
0.500	22048
0.502	20256
0.505	22624
0.503	19760
0.508	22112
0.510	22672
0.510	21072
0.507	21984
0.509	21056
0.512	19888
0.513	20112
0.509	21072
0.530	22320
0.509	23088
0.511	21760
0.516	19920
0.511	20464
0.515	20800
0.519	20160
0.513	21280
0.514	19664
0.514	22112
0.520	22528
0.520	20064
0.519	22016
0.533	22912
0.525	22656
0.523	21632
0.521	22368
0.527	22624
0.525	21232
0.529	22608
0.529	22640
0.524	19968
0.526	19936
0.536	22560
0.535	20560
0.534	20576
0.531	22192
0.535	20432
0.529	22288
0.537	20624
0.532	19680
0.539	22976
0.533	20432
0.532	20704
0.537	20736
0.541	22864
0.565	20016
0.543	22976
0.546	20144
0.544	22704
0.539	20272
0.540	21520
0.537	21664
0.542	21936
0.549	20336
0.540	21440
0.558	20576
0.553	23584
0.551	23296
0.572	20864
0.566	22784
0.560	22048
0.557	23264
0.565	21136
0.563	23632
0.563	23248
0.565	20656
0.576	22784
0.571	20976
0.567	22976
0.546	20368
0.550	22688
0.549	20640
0.551	22752
0.556	22848
0.551	21904
0.556	20784
0.548	20624
0.554	23088
0.552	23440
0.555	23136
0.577	23264
0.564	23712
0.554	23120
0.554	23104
0.558	23600
0.557	20400
0.558	23152
0.556	23024
0.562	23264
0.567	23936
0.565	20592
0.564	23296
0.560	23344
0.565	20768
0.564	21808
0.561	22896
0.564	23200
0.572	23360
0.563	20992
0.566	21184
0.564	21248
0.568	23344
0.572	22400
0.573	21824
0.576	21184
0.571	23456
0.577	23680
0.577	23312
0.575	23472
0.575	23408
0.575	23728
0.576	21056
0.579	22768
0.577	23712
0.578	22800
0.574	23648
0.601	22336
0.585	22464
0.581	23376
0.581	23712
0.581	23392
0.583	21024
0.579	21344
0.585	23920
0.591	22192
0.580	23664
0.586	23936
0.585	23200
0.598	23824
0.591	23808
0.594	22720
0.590	21280
0.591	24000
0.588	23552
0.593	23600
0.589	24592
0.588	23888
0.609	21664
0.596	22816
0.595	21568
0.594	22304
0.596	23216
0.605	23248
0.608	24480
0.605	23872
0.603	21248
0.603	22944
0.606	24144
0.603	23360
0.605	21616
0.603	23872
0.631	24208
0.631	24448
0.613	23792
0.607	22000
0.619	22304
0.617	21584
0.625	21888
0.608	21920
0.621	24448
0.612	24080
0.612	21616
0.632	23824
0.609	21696
0.615	24144
0.610	21696
0.624	24112
0.620	22992
0.611	21888
0.613	21984
0.615	24256
0.604	24192
0.618	24240
0.618	21824
0.617	22240
0.622	24016
0.620	22160
0.634	22464
0.635	21664
0.629	24256
0.635	24352
0.631	24304
0.606	22096
0.624	22912
0.633	23104
0.618	21872
0.615	24672
0.612	24112
0.619	21920
0.616	24848
0.615	21984
0.618	21968
0.616	24048
0.620	22096
0.617	23104
0.617	24096
0.619	24608
0.621	21968
0.621	21776
0.621	23616
0.623	22192
0.622	21872
0.629	22432
0.621	22800
0.625	23072
0.624	22624
0.631	22880
0.628	24976
0.630	21680
0.632	24400
0.634	22144
0.633	23392
0.649	24496
0.635	24416
0.628	24896
0.634	24448
0.642	22464
0.642	24880
0.639	24560
0.633	24480
0.635	24304
0.642	22112
0.639	22912
0.661	24752
0.672	24960
0.678	23408
0.679	24720
0.639	24256
0.640	25392
0.639	22048
0.650	22672
0.642	24592
0.643	24672
0.649	22096
0.645	23536
0.644	22288
0.639	24608
0.656	22640
0.643	22544
0.646	23792
0.646	22368
0.648	24976
0.660	23328
0.665	22288
0.655	22336
0.654	24112
0.649	22272
0.658	22896
0.661	25728
0.650	22704
0.654	24880
0.666	25520
0.652	22400
0.659	23872
0.654	23712
0.661	23008
0.658	24960
0.660	25136
0.655	24992
0.656	22496
0.658	22672
0.657	25024
0.665	24560
0.659	24000
0.669	25392
0.661	23072
0.658	22656
0.670	25120
0.659	25760
0.663	24768
0.664	25056
0.667	25392
0.664	24464
0.668	25120
0.665	22992
0.685	24000
0.674	23184
0.675	25408
0.666	24400
0.665	23024
0.674	23504
0.668	25216
0.670	23136
0.672	25536
0.669	22720
0.678	24672
0.682	25952
0.680	25136
0.682	23088
0.671	25472
0.681	23184
0.677	25216
0.678	24992
0.686	25472
0.676	22640
0.680	24560
0.676	23168
0.678	25664
0.684	26048
0.678	24656
0.678	23280
0.682	22928
0.683	23280
0.682	23008
0.681	22960
0.697	24256
0.699	23408
0.694	25776
0.685	23376
0.691	25648
0.687	25760
0.689	24736
0.687	25680
0.688	23568
0.690	22800
0.703	23456
0.687	23488
0.699	25712
0.693	24864
0.698	25616
0.695	23968
0.701	24672
0.700	23488
0.693	25264
0.698	25632
0.697	23008
0.697	23072
0.697	26208
0.706	23728
0.708	24176
0.698	26016
0.707	24448
0.705	25568
0.706	25168
0.707	25872
0.711	23504
0.704	25456
0.734	26080
0.702	23792
0.703	25536
0.701	25968
0.711	23680
0.707	23456
0.710	25728
0.701	25856
0.712	25568
0.705	23360
0.716	26224
0.714	23904
0.711	23712
0.705	23840
0.711	23296
0.711	26368
0.712	23904
0.722	25808
0.722	26368
0.717	23680
0.723	23168
0.726	25744
0.717	25216
0.716	26272
0.716	26336
0.716	23744
0.727	26512
0.720	24400
0.717	26464
0.720	23856
0.718	23360
0.725	25120
0.736	23472
0.723	23088
0.727	23744
0.720	25632
0.730	24672
0.722	26112
0.736	25792
0.724	26192
0.736	26064
0.733	24080
0.720	23104
0.727	26064
0.728	23872
0.727	23648
0.739	27120
0.731	26432
0.739	23600
0.732	23536
0.737	24432
0.730	26064
0.735	26048
0.730	26208
0.739	26496
0.738	24768
0.737	26544
0.741	25712
0.736	26080
0.740	26032
0.737	26352
0.741	26784
0.749	24032
0.738	26256
0.767	24464
0.747	25664
0.747	23808
0.750	26448
0.759	26336
0.748	24240
0.739	23952
0.748	24496
0.744	27008
0.754	25184
0.756	24016
0.751	26944
0.748	26560
0.753	26192
0.748	24160
0.753	25824
0.746	24384
0.756	25632
0.762	24672
0.762	24288
0.762	26928
0.757	26208
0.764	27296
0.751	26400
0.745	25248
0.752	24176
0.746	24752
0.754	24608
0.748	25024
0.748	24144
0.748	27024
0.754	24448
0.766	24080
0.748	26432
0.764	24992
0.761	26640
0.765	27120
0.762	24352
0.769	26096
0.772	24640
0.763	24672
0.773	25248
0.770	26080
0.763	27168
0.765	24640
0.780	28032
0.766	26704
0.769	26688
0.774	24208
0.777	26480
0.772	26800
0.769	24704
0.775	24912
0.770	24528
0.778	27104
0.779	27616
0.781	24768
0.771	26816
0.775	24592
0.779	26912
0.775	26880
0.784	25632
0.776	24880
0.803	27248
0.776	26976
0.792	25792
0.777	26928
0.783	25584
0.778	25040
0.791	24880
0.777	27472
0.788	27632
0.783	25648
0.781	24624
0.790	25312
0.791	27456
0.786	27264
0.786	27264
0.789	27152
0.788	24720
0.783	25168
0.791	25520
0.790	25184
0.785	24912
0.798	25920
0.788	27440
0.791	26512
0.796	27424
0.793	27024
0.789	26864
0.780	24784
0.780	27648
0.779	25888
0.784	27104
0.783	27408
0.804	27296
0.790	27456
0.783	27168
0.788	25936
0.804	25440
0.804	25280
0.799	24560
0.803	27648
0.804	26896
0.798	25680
0.811	27712
0.797	27936
0.817	27200
0.809	27344
0.803	27696
0.805	24784
0.816	26720
0.812	25808
0.809	28192
0.811	25600
0.798	25376
0.810	26608
0.809	25296
0.805	28208
0.814	27936
0.814	27680
0.807	27264
0.822	28048
0.808	27856
0.809	27712
0.825	27856
0.836	25184
0.822	28336
0.819	27696
0.856	28448
0.854	28416
0.834	27792
0.825	26064
0.826	25232
0.823	26080
0.824	25776
0.828	26160
0.831	27536
0.826	28608
0.821	26288
0.830	28000
0.819	24992
0.823	27680
0.823	28224
0.824	27856
0.827	25664
0.831	28400
0.823	24656
0.824	26096
0.828	25680
0.825	28240
0.840	25840
0.830	27936
0.852	27728
0.828	25584
0.836	28832
0.839	27920
0.839	26192
0.841	26176
0.832	27888
0.839	28432
0.832	28192
0.830	27712
0.828	28000
0.822	25616
0.823	28000
0.821	28352
0.823	25872
0.826	26784
0.837	26576
0.827	28448
0.851	28336
0.838	26224
0.843	25808
0.842	26208
0.844	26112
0.845	25584
0.844	28256
0.845	26368
0.858	25776
0.848	28576
0.846	25728
0.842	25584
0.851	28720
0.845	25344
0.867	26048
0.854	28432
0.857	26768
0.847	26224
0.865	27232
0.847	28848
0.858	28384
0.850	27776
0.854	26416
0.860	28864
0.869	29504
0.854	27904
0.858	29120
0.861	28528
0.853	28656
0.862	26352
0.862	28704
0.874	28768
0.866	29840
0.860	26688
0.868	28976
0.864	28784
0.864	26320
0.877	29376
0.866	28896
0.863	26416
0.870	29200
0.867	26128
0.866	28736
0.867	26640
0.871	27872
0.885	26944
0.866	26448
0.877	26160
0.876	30160
0.877	27504
0.877	26400
0.882	27424
0.873	27808
0.875	29856
0.877	26912
0.878	29040
0.886	30192
0.875	26592
0.883	26992
0.882	29264
0.884	28352
0.876	29056
0.884	29136
0.884	28624
0.883	29920
0.881	28000
0.895	29520
0.879	27248
0.887	29568
0.886	27552
0.880	27152
0.893	29040
0.890	28816
0.889	26784
0.889	28192
0.888	29312
0.902	26880
0.886	26656
0.891	27440
0.895	30416
0.887	27376
0.888	29408
0.890	29040
0.897	28624
0.894	29456
0.889	29280
0.898	29520
0.895	29584
0.897	26976
0.891	28576
0.895	26896
0.903	29328
0.898	29616
0.905	28528
0.897	27600
0.888	30176
0.889	27760
0.883	26896
0.881	28944
0.884	30096
0.887	29296
0.888	27216
0.896	28048
0.904	26736
0.906	29296
0.914	27104
0.903	29696
0.916	28864
0.905	27104
0.899	27776
0.914	27984
0.915	27104
0.904	27040
0.914	27264
0.907	28288
0.912	30448
0.909	27808
0.916	29152
0.903	30560
0.906	30240
0.920	28736
0.910	29904
0.916	29808
0.914	27664
0.921	29648
0.926	31024
0.915	30272
0.916	27424
0.917	27264
0.929	27648
0.915	27648
0.934	27648
0.960	29680
0.960	29936
0.930	29040
0.919	27360
0.941	28320
0.918	27344
0.924	27840
0.933	30448
0.921	30560
0.927	29984
0.940	30560
0.930	30512
0.924	29760
0.920	27344
0.933	29280
0.932	30240
0.922	30144
0.923	30432
0.925	29840
0.942	27504
0.930	27824
0.925	29104
0.945	29888
0.943	30080
0.928	27584
0.936	27616
0.933	30320
0.943	30640
0.944	30512
0.934	28416
0.934	31072
0.929	28016
0.932	29232
0.934	30416
0.931	27488
0.954	30480
0.943	30144
0.956	30704
0.951	30192
0.949	30128
0.940	30640
0.942	28576
0.943	28048
0.948	27488
0.949	30064
0.952	27856
0.942	27696
0.949	30384
0.947	29952
0.945	27600
0.944	29536
0.949	30896
0.956	30896
0.948	30160
0.955	30368
0.959	29904
0.950	29808
0.952	30432
0.946	28016
0.956	31072
0.953	30688
0.953	30288
0.959	30368
0.954	28256
0.975	29248
0.961	28304
0.986	31504
0.971	31056
0.958	30464
0.956	27616
0.967	30416
0.957	28176
0.957	28896
0.965	30816
0.963	29936
0.969	28160
0.968	30784
0.963	28448
0.963	28848
0.973	31424
0.984	30464
0.964	31056
0.961	28224
0.975	28704
0.968	29472
0.972	30512
0.973	28320
0.978	28352
0.967	28928
0.979	28400
0.974	29760
0.970	30576
0.952	29984
0.954	28288
0.955	29424
0.962	32096
0.960	30720
0.975	28832
0.968	28560
0.982	31088
0.978	30416
0.994	31504
0.976	31152
0.980	28144
0.978	31008
0.979	28064
0.976	31184
0.976	30896
0.988	31744
0.983	30912
0.980	30656
0.980	29840
0.978	28992
0.990	29040
0.989	29760
0.997	28816
0.982	28304
0.991	28928
0.999	30320
0.985	28960
0.984	29440
0.985	29840
0.996	28944
0.992	28592
0.995	31648
0.987	28288
0.988	29200
0.998	29232
1.013	28816
1.012	32224
0.996	30992
1.000	30544
1.000	31216
0.999	28224
1.002	30080
0.994	28736
1.010	31328
0.993	31360
1.004	29392
0.996	28464
0.999	29760
1.014	28448
1.000	29120
1.015	32448
1.013	30656
1.009	28608
1.011	29392
1.004	31328
1.009	31440
1.003	29440
1.008	32240
1.011	31856
1.004	29120
1.007	30288
1.005	30992
1.007	31744
1.022	29344
1.029	31840
1.006	31264
1.010	31296
1.015	29216
1.016	29264
1.020	31632
1.022	32640
1.014	31440
1.016	32192
1.021	29648
1.012	31376
1.014	28640
1.014	29232
1.027	31840
1.026	30368
1.012	30160
1.031	31728
1.018	28320
1.020	31376
1.019	31536
1.035	32384
1.029	29632
1.026	29408
1.032	32080
1.037	31952
1.035	30016
1.034	29472
1.029	31824
1.036	30688
1.036	29712
1.028	31568
1.038	30256
1.031	30192
1.035	30368
1.026	32224
1.032	29328
1.035	31808
1.037	32016
1.030	32016
1.028	31936
1.042	29488
1.035	32512
1.044	29904
1.033	29664
1.035	29328
1.041	28992
1.037	30480
1.038	29472
1.046	30016
1.039	30016
1.048	29392
1.056	32512
1.037	32496
1.034	32880
1.022	31584
1.025	30160
1.024	31824
1.025	30624
1.046	32848
1.042	30592
1.060	32304
1.047	30080
1.050	30032
1.039	29568
1.046	30624
1.056	30272
1.051	30064
1.050	32336
1.057	32432
1.047	31456
1.048	30112
1.060	29744
1.056	32560
1.063	30832
1.055	30080
1.055	31344
1.049	30848
1.052	29616
1.057	30448
1.052	31904
1.074	30640
1.059	30272
1.054	30816
1.058	30896
1.062	30240
1.061	31232
1.065	33360
1.089	32000
1.054	31664
1.076	32912
1.073	31520
1.058	32720
1.061	29728
1.059	33040
1.060	30144
1.066	29872
1.060	32880
1.072	31424
1.064	30048
1.077	32144
1.074	31568
1.067	32256
1.069	31792
1.068	32512
1.069	32928
1.079	32496
1.071	33024
1.063	32560
1.067	32448
1.072	30176
1.077	32336
1.071	29840
1.086	32816
1.098	32448
1.089	32528
1.073	30128
1.093	33056
1.089	32528
1.085	32656
1.083	30224
1.079	33424
1.087	32080
1.079	30288
1.086	31696
1.083	31440
1.084	32752
1.083	31584
1.088	30448
1.081	32016
1.095	31264
1.084	31792
1.092	34304
1.090	30416
1.083	29888
1.089	33152
1.084	30720
1.099	31168
1.095	32304
1.091	33168
1.098	30880
1.091	32320
1.088	32640
1.091	33280
1.092	30128
1.107	31120
1.114	30784
1.101	32320
1.098	33072
1.093	30000
1.098	31824
1.108	31776
1.099	30608
1.097	32672
1.103	33152
1.095	30800
1.101	32080
1.103	33552
1.102	31392
1.108	31120
1.110	31488
1.098	33024
1.105	32320
1.106	32864
1.100	33792
1.102	31824
1.097	32624
1.094	30320
1.089	31472
1.093	31328
1.111	33248
1.118	33840
1.107	30272
1.114	33152
1.120	33840
1.129	33296
1.121	31360
1.135	33184
1.128	32448
1.115	32656
1.114	34208
1.111	30720
1.126	33312
1.124	33952
1.123	33408
1.118	33280
1.119	30480
1.120	31040
1.133	33904
1.127	33344
1.121	32976
1.127	32976
1.122	31552
1.122	30960
1.124	32160
1.119	33824
1.121	34064
1.139	33536
1.118	30576
1.131	31392
1.136	32832
1.131	33664
1.132	32032
1.129	31168
1.150	31936
1.124	33664
1.134	33200
1.133	33920
1.130	31040
1.144	33216
1.139	33376
1.132	31168
1.134	33536
1.153	34208
1.133	31344
1.142	31040
1.139	30864
1.131	30864
1.140	31680
1.142	33792
1.119	31536
1.132	33728
1.129	33328
1.123	31344
1.127	31584
1.132	31696
1.134	31312
1.142	33872
1.124	32256
1.129	32288
1.144	31424
1.142	33936
1.124	33712
1.150	31280
1.136	33872
1.137	33232
1.131	33904
1.144	33424
1.128	31504
1.140	34464
1.149	33296
1.133	31120
1.145	31952
1.141	35104
1.150	34336
1.144	33696
1.134	32752
1.138	34432
1.151	31616
1.151	34768
1.137	33840
1.148	31248
1.134	31824
1.140	33824
1.140	33104
1.140	32800
1.135	31936
1.144	33760
1.139	31600
1.149	33840
1.142	32208
1.157	31984
1.172	32928
1.146	34432
1.145	31552
1.152	34048
1.154	31088
1.157	34960
1.155	33936
1.149	31824
1.193	33952
1.158	34496
1.159	32912
1.163	34640
1.150	31952
1.155	33520
1.151	31248
1.158	33568
1.164	33840
1.170	35120
1.163	33360
1.154	32768
1.157	32096
1.159	34256
1.160	32208
1.166	35472
1.166	32608
1.165	34624
1.174	34336
1.158	33744
1.177	33440
1.171	32016
1.162	33184
1.160	32944
1.158	33248
1.163	33536
1.167	31952
1.180	34288
1.172	34400
1.166	34448
1.168	33056
1.168	33760
1.166	33856
1.180	34576
1.173	33328
1.182	34144
1.175	34752
1.165	32368
1.170	33152
1.189	34624
1.168	35056
1.172	34288
1.182	32048
1.172	32432
1.170	31968
1.190	35184
1.174	33728
1.185	33856
1.189	34464
1.198	32192
1.176	34512
1.176	35152
1.177	33392
1.194	34288
1.174	31616
1.173	32848
1.195	35456
1.185	32656
1.183	32032
1.178	32496
1.187	33296
1.199	34512
1.187	33280
1.178	32512
1.193	34432
1.189	33040
1.192	34608
1.196	35104
1.199	32608
1.197	34480
1.188	35168
1.198	33568
1.204	33536
1.189	34656
1.210	35696
1.213	32336
1.202	34352
1.198	32592
1.210	34912
1.207	33312
1.207	35984
1.200	32672
1.193	33392
1.204	32960
1.258	35568
1.219	34304
1.204	35280
1.206	35408
1.211	35328
1.210	33536
1.203	33088
1.225	34688
1.203	34560
1.214	35296
1.205	35344
1.201	34992
1.206	34192
1.205	35632
1.201	35696
1.202	33648
1.211	35344
1.209	33504
1.222	35536
1.205	32944
1.209	34496
1.212	35696
1.237	34720
1.227	33040
1.231	34752
1.222	34112
1.215	35360
1.210	32624
1.214	33920
1.212	34944
1.232	32768
1.221	35648
1.224	35312
1.215	35504
1.224	34224
1.219	35056
1.222	35488
1.216	34512
1.230	33248
1.221	35840
1.218	35376
1.231	35472
1.232	34112
1.216	33008
1.225	33104
1.220	32880
1.241	36144
1.242	36224
1.220	32496
1.223	34672
1.238	33888
1.245	36192
1.239	36416
1.233	33664
1.239	33728
1.241	35008
1.227	35792
1.234	34960
1.246	33952
1.249	36096
1.235	32944
1.235	34080
1.248	33328
1.232	32544
1.232	36480
1.243	35376
1.297	36240
1.235	35760
1.240	33632
1.239	36144
1.237	35616
1.238	35280
1.246	35696
1.238	35968
1.272	34880
1.258	34608
1.244	36272
1.251	32928
1.243	34112
1.272	34704
1.240	35840
1.257	36384
1.247	33696
1.249	34128
1.249	33712
1.249	33760
1.261	36224
1.261	35232
1.281	36144
1.254	36592
1.256	35536
1.253	37008
1.304	35376
1.304	34640
1.336	36512
1.259	36064
1.290	36864
1.272	35152
1.281	35600
1.294	32736
1.291	34960
1.292	37312
1.291	36448
1.285	36224
1.299	34592
1.286	36368
1.294	34400
1.306	36864
1.308	36832
1.274	33088
1.295	34640
1.289	36336
1.302	36704
1.280	34288
1.268	34432
1.268	33072
1.328	34112
1.306	34288
1.302	34912
1.298	33568
1.302	33872
1.296	34448
1.292	37136
1.307	35168
1.301	35440
1.295	34288
1.287	34000
1.303	36480
1.298	36032
1.291	34272
1.304	34752
1.313	36896
1.303	34192
1.318	37312
1.292	34288
1.329	35584
1.294	35536
1.302	34976
1.338	36880
1.310	35952
1.322	36112
1.305	37232
1.294	34208
1.311	36560
1.312	36624
1.311	36368
1.314	33632
1.304	36864
1.322	37168
1.323	36768
1.325	33408
1.318	34288
1.314	35280
1.312	35792
1.331	36976
1.313	34336
1.313	35056
1.318	34336
1.334	34720
1.316	37280
1.317	33568
1.312	37488
1.330	36624
1.314	34032
1.329	36448
1.317	36352
1.334	37152
1.317	36960
1.317	34048
1.336	35008
1.333	37024
1.325	36992
1.326	34688
1.339	37008
1.315	36720
1.328	37440
1.322	36272
1.343	34976
1.332	35888
1.322	36048
1.336	36864
1.337	37248
1.347	33856
1.319	33952
1.347	34048
1.349	34688
1.339	34720
1.327	36720
1.358	37568
1.318	34944
1.347	37216
1.359	37168
1.335	34496
1.352	37008
1.347	37344
1.344	38016
1.351	36480
1.348	36288
1.334	35312
1.356	36384
1.344	37376
1.347	36480
1.333	37040
1.355	34816
1.352	37648
1.323	37824
1.319	34880
1.332	35328
1.318	34752
1.327	34208
1.399	34752
1.343	35120
1.345	34272
1.344	35296
1.371	37072
1.343	35456
1.361	37600
1.352	37360
1.366	34416
1.361	35184
1.349	35760
1.362	35312
1.352	36864
1.366	35776
1.349	37568
1.372	34640
1.367	35616
1.350	36752
1.368	35040
1.361	37936
1.360	34688
1.351	37552
1.358	36080
1.354	37856
1.358	36368
1.350	35136
1.386	38672
1.364	37456
1.365	37552
1.358	37952
1.391	37488
1.366	36272
1.356	37616
1.364	37104
1.380	37216
1.360	37120
1.362	35904
1.382	37392
1.386	35680
1.359	35952
1.361	37088
1.397	37520
1.362	35168
1.376	35904
1.380	34512
1.380	35040
1.375	38192
1.365	37760
1.389	35520
1.378	37280
1.378	38336
1.391	37312
1.382	36256
1.371	36464
1.381	35440
1.386	37120
1.386	37728
1.374	37440
1.385	37600
1.397	35120
1.404	37920
1.391	35824
1.388	37568
1.400	36464
1.396	36080
1.384	35136
1.405	37856
1.387	37328
1.381	35392
1.388	34800
1.422	37952
1.398	36672
1.380	36736
1.398	38384
1.380	36320
1.384	37056
1.393	36960
1.397	36368
1.384	37600
1.391	36720
1.388	35904
1.398	37872
1.384	35568
1.361	37872
1.386	35552
1.381	35744
1.385	38000
1.389	35728
1.410	36880
1.405	38560
1.402	35568
1.421	38080
1.385	38160
1.395	38400
1.393	37280
1.423	36288
1.411	38080
1.393	36912
1.420	35584
1.410	38048
1.401	36944
1.412	36464
1.425	38528
1.420	37200
1.429	38096
1.426	36320
1.419	36496
1.411	37664
1.410	36560
1.440	38304
1.438	37104
1.405	35728
1.408	36896
1.423	37760
1.411	38480
1.430	36224
1.428	37648
1.411	38400
1.418	37616
1.414	37712
1.441	38144
1.409	37968
1.419	38416
1.441	39280
1.416	35136
1.439	36032
1.432	38144
1.433	38976
1.419	38016
1.425	37184
1.429	36288
1.432	37232
1.412	35712
1.417	38032
1.438	38928
1.422	37216
1.433	36688
1.436	37264
1.429	36672
1.447	39600
1.420	36816
1.453	36640
1.432	37104
